timestamp,gas1,gas2,gas3,gas4
23000,334.0,31.0,296.0,70.0
23100,333.0,31.0,295.0,69.0
23200,334.0,31.0,297.0,70.0
23300,334.0,31.0,296.0,69.0
23400,335.0,30.0,297.0,70.0
23500,334.0,30.0,296.0,69.0
23600,333.0,31.0,296.0,69.0
23700,333.0,31.0,296.0,70.0
23800,334.0,31.0,296.0,70.0
23900,335.0,30.0,296.0,69.0
24000,335.0,30.0,296.0,70.0
24100,334.0,31.0,296.0,69.0
24200,334.0,31.0,296.0,69.0
24300,335.0,30.0,296.0,68.0
24400,335.0,31.0,297.0,70.0
24500,335.0,31.0,296.0,70.0
24600,335.0,30.0,296.0,70.0
24700,335.0,30.0,296.0,70.0
24800,335.0,31.0,295.0,69.0
24900,335.0,31.0,296.0,69.0
25000,335.0,31.0,296.0,69.0
25100,335.0,31.0,296.0,70.0
25200,336.0,30.0,296.0,69.0
25300,335.0,31.0,296.0,70.0
25400,335.0,30.0,297.0,70.0
25500,335.0,31.0,297.0,70.0
25600,335.0,31.0,297.0,69.0
25700,335.0,31.0,298.0,69.0
25800,336.0,31.0,298.0,70.0
25900,335.0,31.0,299.0,69.0
26000,335.0,30.0,300.0,70.0
26100,336.0,31.0,300.0,70.0
26200,335.0,31.0,300.0,69.0
26300,336.0,31.0,300.0,71.0
26400,335.0,31.0,299.0,70.0
26500,336.0,30.0,300.0,71.0
26600,335.0,31.0,301.0,70.0
26700,336.0,31.0,300.0,71.0
26800,335.0,31.0,301.0,70.0
26900,335.0,31.0,300.0,69.0
27000,336.0,30.0,300.0,70.0
27100,336.0,31.0,300.0,70.0
27200,335.0,30.0,300.0,70.0
27300,336.0,31.0,301.0,71.0
27400,336.0,31.0,301.0,70.0
27500,336.0,31.0,300.0,70.0
27600,336.0,31.0,300.0,70.0
27700,335.0,31.0,299.0,70.0
27800,335.0,31.0,299.0,70.0
27900,335.0,31.0,299.0,70.0
28000,335.0,31.0,299.0,70.0
28100,335.0,31.0,299.0,70.0
28200,335.0,31.0,299.0,70.0
28300,335.0,31.0,298.0,70.0
28400,335.0,31.0,297.0,70.0
28500,335.0,31.0,298.0,69.0
28600,335.0,31.0,298.0,70.0
28700,335.0,31.0,297.0,69.0
28800,335.0,31.0,297.0,70.0
28900,335.0,31.0,298.0,69.0
29000,335.0,31.0,297.0,70.0
29100,335.0,31.0,297.0,69.0
29200,335.0,31.0,297.0,69.0
29300,335.0,31.0,297.0,70.0
29400,335.0,30.0,296.0,70.0
29500,335.0,31.0,298.0,69.0
29600,335.0,30.0,297.0,70.0
29700,335.0,30.0,298.0,69.0
29800,334.0,31.0,298.0,70.0
29900,334.0,30.0,298.0,70.0
30000,334.0,31.0,298.0,69.0
30100,334.0,30.0,299.0,70.0
30200,335.0,31.0,299.0,69.0
30300,335.0,31.0,299.0,70.0
30400,334.0,31.0,301.0,70.0
30500,335.0,31.0,301.0,70.0
30600,335.0,31.0,301.0,71.0
30700,336.0,30.0,301.0,70.0
30800,335.0,31.0,301.0,70.0
30900,334.0,31.0,301.0,71.0
31000,335.0,31.0,301.0,70.0
31100,335.0,31.0,302.0,70.0
31200,335.0,31.0,302.0,70.0
31300,335.0,31.0,302.0,71.0
31400,335.0,31.0,303.0,71.0
31500,336.0,31.0,302.0,70.0
31600,335.0,31.0,303.0,70.0
31700,335.0,31.0,303.0,71.0
31800,335.0,30.0,302.0,70.0
31900,335.0,31.0,302.0,71.0
32000,335.0,31.0,301.0,70.0
32100,335.0,31.0,300.0,71.0
32200,335.0,30.0,301.0,70.0
32300,335.0,31.0,300.0,70.0
32400,335.0,31.0,300.0,71.0
32500,335.0,31.0,299.0,71.0
32600,335.0,31.0,299.0,70.0
32700,335.0,31.0,300.0,70.0
32800,334.0,31.0,300.0,70.0
32900,335.0,31.0,299.0,70.0
33000,335.0,31.0,299.0,69.0
33100,335.0,31.0,299.0,70.0
33200,335.0,30.0,299.0,70.0
33300,335.0,31.0,298.0,70.0
33400,335.0,31.0,299.0,70.0
33500,336.0,31.0,299.0,70.0
33600,335.0,31.0,298.0,70.0
33700,336.0,31.0,299.0,69.0
33800,336.0,30.0,298.0,70.0
33900,335.0,30.0,298.0,70.0
34000,336.0,31.0,299.0,70.0
34100,335.0,30.0,299.0,70.0
34200,336.0,31.0,298.0,70.0
34300,336.0,31.0,299.0,70.0
34400,336.0,31.0,298.0,69.0
34500,336.0,30.0,298.0,69.0
34600,336.0,31.0,298.0,69.0
34700,336.0,31.0,298.0,70.0
34800,336.0,31.0,298.0,70.0
34900,336.0,31.0,298.0,69.0
35000,336.0,31.0,298.0,70.0
35100,336.0,31.0,298.0,69.0
35200,336.0,31.0,298.0,70.0
35300,336.0,30.0,298.0,70.0
35400,335.0,31.0,297.0,69.0
35500,336.0,31.0,298.0,69.0
35600,336.0,31.0,298.0,69.0
35700,335.0,31.0,298.0,69.0
35800,336.0,31.0,297.0,69.0
35900,336.0,31.0,298.0,70.0
36000,335.0,31.0,298.0,69.0
36100,336.0,31.0,298.0,70.0
36200,334.0,31.0,297.0,69.0
36300,335.0,31.0,297.0,70.0
36400,335.0,31.0,296.0,69.0
36500,336.0,31.0,297.0,69.0
36600,335.0,31.0,296.0,70.0
36700,336.0,31.0,296.0,69.0
36800,335.0,31.0,297.0,70.0
36900,336.0,31.0,297.0,69.0
37000,335.0,31.0,296.0,69.0
37100,336.0,31.0,296.0,69.0
37200,336.0,31.0,296.0,69.0
37300,336.0,31.0,297.0,70.0
37400,336.0,31.0,297.0,68.0
37500,336.0,31.0,296.0,69.0
37600,336.0,31.0,296.0,69.0
37700,336.0,30.0,296.0,70.0
37800,336.0,31.0,296.0,69.0
37900,336.0,31.0,296.0,69.0
38000,336.0,31.0,296.0,69.0
38100,336.0,31.0,296.0,69.0
38200,336.0,31.0,297.0,69.0
38300,336.0,31.0,297.0,69.0
38400,336.0,31.0,296.0,69.0
38500,336.0,31.0,297.0,69.0
38600,336.0,31.0,297.0,69.0
38700,336.0,31.0,297.0,69.0
38800,336.0,31.0,296.0,68.0
38900,336.0,31.0,297.0,69.0
39000,336.0,32.0,296.0,69.0
39100,337.0,31.0,296.0,70.0
39200,336.0,31.0,296.0,70.0
39300,337.0,31.0,297.0,69.0
39400,337.0,31.0,297.0,69.0
39500,337.0,31.0,296.0,69.0
39600,337.0,31.0,297.0,69.0
39700,337.0,31.0,297.0,69.0
39800,337.0,31.0,296.0,69.0
39900,336.0,31.0,297.0,69.0
40000,336.0,30.0,296.0,69.0
40100,336.0,31.0,296.0,68.0
40200,336.0,31.0,296.0,69.0
40300,337.0,31.0,295.0,69.0
40400,336.0,30.0,296.0,69.0
40500,337.0,31.0,296.0,69.0
40600,337.0,31.0,296.0,69.0
40700,336.0,31.0,296.0,69.0
40800,337.0,31.0,296.0,69.0
40900,336.0,31.0,295.0,69.0
41000,337.0,31.0,295.0,69.0
41100,336.0,31.0,296.0,69.0
41200,336.0,31.0,295.0,68.0
41300,336.0,31.0,296.0,69.0
41400,337.0,31.0,296.0,69.0
41500,337.0,31.0,295.0,69.0
41600,336.0,30.0,295.0,69.0
41700,337.0,31.0,296.0,69.0
41800,337.0,31.0,295.0,69.0
41900,338.0,31.0,295.0,69.0
42000,337.0,31.0,296.0,69.0
42100,337.0,31.0,296.0,69.0
42200,336.0,31.0,298.0,69.0
42300,337.0,31.0,299.0,69.0
42400,337.0,31.0,300.0,69.0
42500,337.0,31.0,301.0,70.0
42600,337.0,31.0,300.0,70.0
42700,338.0,31.0,302.0,69.0
42800,337.0,31.0,301.0,70.0
42900,338.0,31.0,300.0,70.0
43000,338.0,31.0,301.0,70.0
43100,337.0,31.0,302.0,70.0
43200,337.0,31.0,301.0,70.0
43300,337.0,31.0,300.0,70.0
43400,337.0,31.0,300.0,70.0
43500,337.0,31.0,300.0,70.0
43600,338.0,31.0,300.0,70.0
43700,337.0,31.0,299.0,70.0
43800,336.0,31.0,299.0,70.0
43900,336.0,31.0,299.0,70.0
44000,337.0,31.0,298.0,70.0
44100,337.0,31.0,298.0,70.0
44200,337.0,30.0,299.0,70.0
44300,336.0,31.0,298.0,70.0
44400,337.0,31.0,299.0,69.0
44500,337.0,32.0,299.0,70.0
44600,337.0,31.0,298.0,70.0
44700,337.0,31.0,297.0,69.0
44800,337.0,31.0,297.0,70.0
44900,337.0,31.0,298.0,69.0
45000,337.0,30.0,298.0,70.0
45100,337.0,31.0,297.0,69.0
45200,336.0,31.0,298.0,69.0
45300,338.0,30.0,298.0,70.0
45400,337.0,31.0,298.0,70.0
45500,336.0,31.0,298.0,69.0
45600,336.0,31.0,298.0,70.0
45700,337.0,31.0,298.0,70.0
45800,337.0,31.0,297.0,69.0
45900,337.0,31.0,298.0,70.0
46000,337.0,31.0,296.0,70.0
46100,337.0,31.0,297.0,69.0
46200,337.0,31.0,297.0,69.0
46300,336.0,31.0,297.0,70.0
46400,336.0,31.0,297.0,69.0
46500,337.0,31.0,297.0,69.0
46600,337.0,31.0,297.0,69.0
46700,337.0,31.0,297.0,69.0
46800,336.0,31.0,297.0,69.0
46900,337.0,31.0,297.0,70.0
47000,337.0,31.0,298.0,70.0
47100,337.0,30.0,296.0,70.0
47200,337.0,31.0,298.0,70.0
47300,336.0,31.0,296.0,70.0
47400,337.0,31.0,298.0,70.0
47500,337.0,31.0,296.0,69.0
47600,336.0,31.0,297.0,70.0
47700,337.0,30.0,298.0,70.0
47800,337.0,30.0,297.0,70.0
47900,337.0,31.0,298.0,69.0
48000,337.0,30.0,299.0,70.0
48100,338.0,31.0,300.0,70.0
48200,338.0,31.0,300.0,71.0
48300,338.0,31.0,300.0,70.0
48400,337.0,31.0,300.0,70.0
48500,337.0,31.0,299.0,69.0
48600,338.0,31.0,300.0,71.0
48700,337.0,31.0,300.0,70.0
48800,337.0,31.0,300.0,70.0
48900,338.0,31.0,300.0,70.0
49000,338.0,31.0,301.0,71.0
49100,338.0,32.0,300.0,70.0
49200,337.0,31.0,300.0,71.0
49300,338.0,31.0,301.0,70.0
49400,338.0,31.0,299.0,70.0
49500,337.0,31.0,300.0,70.0
49600,338.0,31.0,301.0,70.0
49700,337.0,31.0,299.0,70.0
49800,337.0,31.0,300.0,71.0
49900,337.0,31.0,300.0,70.0
50000,337.0,31.0,302.0,71.0
50100,338.0,32.0,301.0,70.0
50200,337.0,31.0,303.0,70.0
50300,337.0,30.0,303.0,71.0
50400,337.0,31.0,302.0,71.0
50500,337.0,31.0,303.0,70.0
50600,338.0,31.0,303.0,71.0
50700,338.0,32.0,304.0,71.0
50800,337.0,31.0,303.0,71.0
50900,337.0,31.0,303.0,71.0
51000,338.0,31.0,303.0,71.0
51100,338.0,31.0,303.0,72.0
51200,338.0,31.0,303.0,71.0
51300,338.0,31.0,303.0,70.0
51400,338.0,31.0,303.0,71.0
51500,338.0,31.0,303.0,71.0
51600,338.0,31.0,304.0,71.0
51700,338.0,31.0,302.0,71.0
51800,338.0,31.0,303.0,71.0
51900,338.0,31.0,303.0,71.0
52000,338.0,31.0,302.0,71.0
52100,338.0,31.0,301.0,70.0
52200,337.0,32.0,301.0,71.0
52300,337.0,31.0,300.0,71.0
52400,338.0,31.0,299.0,71.0
52500,338.0,31.0,300.0,71.0
52600,338.0,31.0,299.0,71.0
52700,339.0,31.0,298.0,71.0
52800,338.0,31.0,299.0,70.0
52900,339.0,31.0,298.0,70.0
53000,338.0,31.0,298.0,69.0
53100,339.0,31.0,298.0,70.0
53200,339.0,31.0,298.0,70.0
53300,339.0,31.0,298.0,69.0
53400,338.0,31.0,298.0,70.0
53500,339.0,32.0,298.0,70.0
53600,338.0,30.0,299.0,70.0
53700,339.0,31.0,299.0,70.0
53800,339.0,31.0,298.0,69.0
53900,339.0,31.0,299.0,70.0
54000,339.0,31.0,299.0,70.0
54100,340.0,31.0,298.0,70.0
54200,339.0,32.0,299.0,70.0
54300,339.0,31.0,298.0,69.0
54400,340.0,31.0,298.0,70.0
54500,339.0,31.0,298.0,70.0
54600,339.0,31.0,298.0,70.0
54700,340.0,31.0,298.0,70.0
54800,340.0,30.0,298.0,70.0
54900,339.0,31.0,298.0,70.0
55000,340.0,31.0,298.0,70.0
55100,339.0,31.0,297.0,69.0
55200,340.0,31.0,297.0,69.0
55300,340.0,31.0,298.0,69.0
55400,340.0,31.0,298.0,69.0
55500,340.0,31.0,297.0,69.0
55600,340.0,31.0,298.0,70.0
55700,339.0,32.0,298.0,70.0
55800,339.0,31.0,297.0,69.0
55900,340.0,31.0,297.0,68.0
56000,340.0,30.0,298.0,69.0
56100,339.0,31.0,298.0,69.0
56200,339.0,31.0,297.0,70.0
56300,339.0,31.0,297.0,69.0
56400,339.0,31.0,298.0,70.0
56500,340.0,31.0,297.0,70.0
56600,339.0,31.0,297.0,69.0
56700,339.0,31.0,296.0,70.0
56800,339.0,31.0,297.0,70.0
56900,339.0,31.0,297.0,70.0
57000,339.0,31.0,297.0,69.0
57100,340.0,31.0,297.0,68.0
57200,340.0,31.0,297.0,69.0
57300,340.0,31.0,297.0,69.0
57400,340.0,31.0,296.0,68.0
57500,339.0,31.0,296.0,69.0
57600,339.0,31.0,296.0,70.0
57700,339.0,31.0,296.0,69.0
57800,339.0,31.0,296.0,69.0
57900,338.0,31.0,296.0,69.0
58000,338.0,31.0,295.0,69.0
58100,338.0,31.0,296.0,69.0
58200,338.0,31.0,296.0,69.0
58300,337.0,32.0,295.0,69.0
58400,338.0,31.0,295.0,69.0
58500,338.0,31.0,295.0,69.0
58600,338.0,31.0,295.0,69.0
58700,338.0,31.0,295.0,69.0
58800,339.0,31.0,296.0,69.0
58900,339.0,31.0,295.0,69.0
59000,339.0,31.0,296.0,69.0
59100,338.0,31.0,296.0,69.0
59200,339.0,31.0,295.0,69.0
59300,339.0,31.0,296.0,69.0
59400,339.0,31.0,295.0,69.0
59500,338.0,31.0,295.0,69.0
59600,338.0,31.0,295.0,68.0
59700,339.0,31.0,295.0,69.0
59800,338.0,31.0,295.0,68.0
59900,339.0,30.0,295.0,68.0
60000,338.0,31.0,295.0,68.0
60100,338.0,31.0,295.0,68.0
60200,339.0,32.0,295.0,69.0
60300,338.0,31.0,295.0,68.0
60400,338.0,31.0,294.0,69.0
60500,338.0,32.0,296.0,69.0
60600,338.0,31.0,295.0,69.0
60700,338.0,31.0,296.0,69.0
60800,338.0,31.0,295.0,68.0
60900,338.0,31.0,296.0,69.0
61000,338.0,31.0,295.0,69.0
61100,337.0,31.0,295.0,69.0
61200,337.0,30.0,296.0,69.0
61300,337.0,31.0,296.0,68.0
61400,338.0,31.0,296.0,69.0
61500,338.0,31.0,298.0,69.0
61600,338.0,31.0,298.0,69.0
61700,337.0,31.0,299.0,69.0
61800,337.0,31.0,299.0,69.0
61900,338.0,31.0,300.0,70.0
62000,337.0,31.0,300.0,70.0
62100,337.0,32.0,299.0,69.0
62200,338.0,31.0,300.0,70.0
62300,337.0,30.0,299.0,69.0
62400,338.0,31.0,300.0,71.0
62500,338.0,31.0,301.0,69.0
62600,338.0,30.0,301.0,70.0
62700,337.0,30.0,300.0,71.0
62800,338.0,31.0,299.0,70.0
62900,337.0,31.0,298.0,71.0
63000,338.0,31.0,298.0,71.0
63100,338.0,31.0,298.0,70.0
63200,337.0,31.0,298.0,70.0
63300,338.0,31.0,298.0,70.0
63400,337.0,30.0,297.0,70.0
63500,337.0,31.0,297.0,70.0
63600,337.0,31.0,298.0,70.0
63700,337.0,31.0,298.0,70.0
63800,336.0,31.0,297.0,70.0
63900,337.0,31.0,297.0,70.0
64000,337.0,31.0,297.0,70.0
64100,337.0,31.0,297.0,70.0
64200,337.0,31.0,297.0,69.0
64300,338.0,31.0,296.0,69.0
64400,337.0,31.0,296.0,70.0
64500,337.0,31.0,297.0,70.0
64600,337.0,31.0,296.0,69.0
64700,337.0,31.0,297.0,69.0
64800,337.0,31.0,297.0,69.0
64900,337.0,31.0,296.0,69.0
65000,336.0,30.0,297.0,69.0
65100,337.0,31.0,296.0,69.0
65200,337.0,31.0,297.0,70.0
65300,337.0,31.0,298.0,69.0
65400,337.0,31.0,298.0,70.0
65500,337.0,30.0,298.0,70.0
65600,337.0,31.0,297.0,70.0
65700,336.0,31.0,298.0,69.0
65800,337.0,31.0,298.0,70.0
65900,336.0,30.0,298.0,70.0
66000,337.0,31.0,298.0,70.0
66100,337.0,31.0,298.0,70.0
66200,337.0,31.0,298.0,70.0
66300,337.0,32.0,298.0,70.0
66400,336.0,31.0,298.0,70.0
66500,337.0,31.0,297.0,69.0
66600,337.0,31.0,298.0,70.0
66700,337.0,31.0,297.0,69.0
66800,336.0,31.0,298.0,70.0
66900,337.0,31.0,297.0,69.0
67000,336.0,31.0,298.0,69.0
67100,336.0,31.0,297.0,70.0
67200,337.0,31.0,297.0,70.0
67300,337.0,32.0,298.0,70.0
67400,336.0,31.0,297.0,69.0
67500,336.0,30.0,299.0,69.0
67600,338.0,31.0,298.0,70.0
67700,338.0,31.0,299.0,69.0
67800,337.0,30.0,298.0,69.0
67900,337.0,31.0,299.0,69.0
68000,337.0,31.0,298.0,69.0
68100,337.0,31.0,298.0,70.0
68200,337.0,31.0,298.0,69.0
68300,337.0,31.0,298.0,69.0
68400,338.0,31.0,298.0,70.0
68500,338.0,31.0,298.0,70.0
68600,338.0,31.0,298.0,70.0
68700,337.0,31.0,297.0,70.0
68800,337.0,30.0,298.0,70.0
68900,338.0,31.0,297.0,70.0
69000,338.0,31.0,298.0,69.0
69100,338.0,31.0,298.0,69.0
69200,338.0,31.0,298.0,69.0
69300,338.0,31.0,298.0,70.0
69400,338.0,31.0,298.0,70.0
69500,337.0,31.0,298.0,69.0
69600,338.0,31.0,297.0,70.0
69700,339.0,31.0,297.0,69.0
69800,338.0,31.0,298.0,69.0
69900,338.0,31.0,297.0,70.0
70000,339.0,31.0,297.0,70.0
70100,338.0,31.0,298.0,70.0
70200,339.0,31.0,298.0,69.0
70300,339.0,31.0,297.0,69.0
70400,339.0,31.0,297.0,68.0
70500,339.0,31.0,298.0,70.0
70600,339.0,31.0,297.0,69.0
70700,339.0,31.0,297.0,70.0
70800,340.0,31.0,298.0,69.0
70900,339.0,30.0,297.0,69.0
71000,339.0,31.0,296.0,69.0
71100,340.0,31.0,298.0,69.0
71200,339.0,31.0,298.0,69.0
71300,339.0,31.0,297.0,70.0
71400,340.0,31.0,298.0,69.0
71500,340.0,31.0,298.0,70.0
71600,339.0,31.0,297.0,69.0
71700,339.0,31.0,297.0,69.0
71800,340.0,31.0,298.0,70.0
71900,339.0,31.0,297.0,70.0
72000,340.0,31.0,298.0,69.0
72100,338.0,31.0,299.0,69.0
72200,340.0,31.0,299.0,70.0
72300,339.0,31.0,299.0,69.0
72400,340.0,31.0,299.0,70.0
72500,339.0,31.0,297.0,70.0
72600,340.0,31.0,299.0,70.0
72700,340.0,32.0,299.0,69.0
72800,340.0,31.0,298.0,70.0
72900,340.0,31.0,298.0,70.0
73000,339.0,31.0,297.0,70.0
73100,340.0,31.0,298.0,70.0
73200,340.0,31.0,299.0,70.0
73300,340.0,31.0,298.0,70.0
73400,339.0,31.0,299.0,70.0
