timestamp,gas1,gas2,gas3,gas4
6000,790.0,418.0,834.0,592.0
6100,791.0,418.0,835.0,592.0
6200,791.0,418.0,834.0,591.0
6300,790.0,419.0,835.0,591.0
6400,791.0,419.0,835.0,592.0
6500,790.0,418.0,834.0,592.0
6600,791.0,418.0,835.0,592.0
6700,791.0,418.0,834.0,591.0
6800,790.0,418.0,833.0,591.0
6900,790.0,419.0,834.0,591.0
7000,791.0,418.0,834.0,592.0
7100,791.0,419.0,834.0,591.0
7200,791.0,419.0,834.0,592.0
7300,790.0,418.0,835.0,592.0
7400,791.0,418.0,834.0,592.0
7500,790.0,418.0,834.0,591.0
7600,791.0,418.0,834.0,591.0
7700,791.0,419.0,834.0,592.0
7800,791.0,419.0,834.0,591.0
7900,790.0,419.0,833.0,592.0
8000,791.0,419.0,834.0,590.0
8100,790.0,418.0,833.0,592.0
8200,791.0,418.0,834.0,591.0
8300,790.0,418.0,834.0,591.0
8400,791.0,419.0,834.0,592.0
8500,791.0,418.0,833.0,591.0
8600,790.0,419.0,834.0,592.0
8700,791.0,419.0,835.0,591.0
8800,791.0,419.0,835.0,591.0
8900,791.0,419.0,834.0,592.0
9000,791.0,418.0,835.0,591.0
9100,790.0,418.0,835.0,592.0
9200,791.0,419.0,834.0,592.0
9300,791.0,419.0,835.0,592.0
9400,790.0,418.0,834.0,592.0
9500,791.0,419.0,834.0,592.0
9600,790.0,419.0,835.0,592.0
9700,791.0,418.0,833.0,591.0
9800,791.0,419.0,834.0,592.0
9900,790.0,418.0,833.0,591.0
10000,790.0,419.0,834.0,592.0
10100,790.0,418.0,835.0,592.0
10200,791.0,419.0,833.0,592.0
10300,791.0,419.0,834.0,591.0
10400,791.0,419.0,834.0,591.0
10500,790.0,418.0,833.0,592.0
10600,790.0,418.0,834.0,592.0
10700,790.0,418.0,834.0,591.0
10800,790.0,419.0,834.0,592.0
10900,791.0,418.0,835.0,591.0
11000,790.0,419.0,833.0,593.0
11100,791.0,419.0,835.0,592.0
11200,791.0,419.0,834.0,591.0
11300,790.0,418.0,833.0,592.0
11400,790.0,419.0,835.0,592.0
11500,790.0,419.0,835.0,592.0
11600,790.0,418.0,833.0,593.0
11700,791.0,417.0,834.0,591.0
11800,790.0,418.0,834.0,591.0
11900,790.0,419.0,834.0,591.0
12000,791.0,418.0,834.0,591.0
12100,791.0,418.0,834.0,591.0
12200,790.0,418.0,833.0,592.0
12300,790.0,419.0,835.0,592.0
12400,790.0,418.0,833.0,592.0
12500,791.0,418.0,834.0,591.0
12600,790.0,418.0,834.0,591.0
12700,791.0,419.0,835.0,591.0
12800,791.0,418.0,834.0,591.0
12900,790.0,418.0,833.0,592.0
13000,791.0,418.0,834.0,592.0
13100,790.0,418.0,833.0,591.0
13200,791.0,418.0,834.0,591.0
13300,791.0,418.0,834.0,592.0
13400,791.0,418.0,834.0,591.0
13500,791.0,418.0,833.0,591.0
13600,791.0,419.0,833.0,592.0
13700,791.0,419.0,834.0,592.0
13800,790.0,418.0,834.0,592.0
13900,790.0,418.0,834.0,592.0
14000,790.0,418.0,833.0,592.0
14100,791.0,419.0,835.0,592.0
14200,790.0,418.0,833.0,592.0
14300,790.0,418.0,833.0,591.0
14400,790.0,419.0,834.0,592.0
14500,791.0,418.0,833.0,592.0
14600,791.0,418.0,834.0,592.0
14700,791.0,418.0,834.0,592.0
14800,790.0,418.0,834.0,592.0
14900,790.0,418.0,834.0,591.0
15000,790.0,418.0,834.0,592.0
15100,791.0,419.0,834.0,591.0
15200,790.0,419.0,833.0,592.0
15300,791.0,418.0,833.0,593.0
15400,791.0,418.0,833.0,592.0
15500,790.0,419.0,834.0,592.0
15600,790.0,418.0,833.0,591.0
15700,790.0,418.0,834.0,592.0
15800,791.0,418.0,834.0,592.0
15900,790.0,418.0,834.0,592.0
16000,791.0,418.0,833.0,591.0
16100,791.0,419.0,834.0,592.0
16200,791.0,419.0,833.0,592.0
16300,790.0,419.0,833.0,592.0
16400,790.0,418.0,834.0,592.0
16500,791.0,418.0,835.0,591.0
16600,791.0,418.0,834.0,591.0
16700,790.0,418.0,834.0,592.0
16800,791.0,419.0,835.0,592.0
16900,791.0,418.0,834.0,591.0
17000,790.0,419.0,833.0,592.0
17100,791.0,418.0,834.0,592.0
17200,791.0,418.0,834.0,591.0
17300,790.0,418.0,834.0,592.0
17400,790.0,419.0,834.0,592.0
17500,791.0,418.0,834.0,592.0
17600,790.0,418.0,834.0,592.0
17700,790.0,418.0,834.0,592.0
17800,790.0,418.0,834.0,592.0
17900,790.0,418.0,834.0,592.0
18000,790.0,418.0,833.0,592.0
18100,791.0,419.0,834.0,591.0
18200,791.0,418.0,834.0,591.0
18300,790.0,418.0,834.0,591.0
18400,791.0,418.0,833.0,592.0
18500,790.0,418.0,834.0,592.0
18600,791.0,419.0,834.0,592.0
18700,790.0,418.0,834.0,592.0
18800,791.0,417.0,834.0,592.0
18900,789.0,418.0,834.0,591.0
19000,791.0,418.0,834.0,593.0
19100,791.0,418.0,833.0,592.0
19200,790.0,418.0,834.0,593.0
19300,791.0,419.0,834.0,592.0
19400,789.0,418.0,833.0,591.0
19500,790.0,418.0,834.0,592.0
19600,790.0,418.0,833.0,591.0
19700,790.0,418.0,833.0,591.0
19800,790.0,417.0,834.0,592.0
19900,791.0,418.0,834.0,592.0
20000,791.0,418.0,833.0,592.0
20100,791.0,418.0,833.0,591.0
20200,790.0,418.0,834.0,592.0
20300,791.0,418.0,834.0,592.0
20400,791.0,418.0,833.0,592.0
20500,790.0,418.0,834.0,592.0
20600,791.0,419.0,834.0,592.0
20700,790.0,419.0,834.0,591.0
20800,790.0,418.0,834.0,592.0
20900,791.0,418.0,833.0,592.0
21000,790.0,418.0,833.0,591.0
21100,790.0,418.0,833.0,592.0
21200,790.0,418.0,834.0,591.0
21300,791.0,418.0,833.0,592.0
21400,791.0,419.0,833.0,592.0
21500,791.0,418.0,833.0,592.0
21600,790.0,419.0,834.0,592.0
21700,791.0,418.0,834.0,591.0
21800,791.0,418.0,834.0,591.0
21900,790.0,418.0,834.0,592.0
22000,790.0,418.0,834.0,592.0
22100,789.0,418.0,834.0,592.0
22200,790.0,417.0,834.0,591.0
22300,791.0,417.0,834.0,591.0
22400,791.0,417.0,834.0,592.0
22500,790.0,418.0,834.0,592.0
22600,790.0,418.0,834.0,592.0
22700,791.0,418.0,833.0,592.0
22800,790.0,418.0,833.0,592.0
22900,790.0,418.0,834.0,591.0
23000,790.0,418.0,834.0,591.0
23100,791.0,418.0,834.0,591.0
23200,790.0,418.0,833.0,591.0
23300,790.0,418.0,834.0,592.0
23400,790.0,418.0,834.0,591.0
23500,791.0,417.0,833.0,591.0
23600,790.0,418.0,833.0,591.0
23700,790.0,418.0,834.0,591.0
23800,791.0,418.0,834.0,591.0
23900,791.0,418.0,834.0,591.0
24000,791.0,418.0,833.0,592.0
24100,790.0,418.0,834.0,591.0
24200,790.0,417.0,834.0,591.0
24300,791.0,418.0,833.0,592.0
24400,791.0,418.0,834.0,591.0
24500,790.0,418.0,834.0,592.0
24600,791.0,418.0,834.0,592.0
24700,790.0,417.0,833.0,592.0
24800,790.0,418.0,834.0,592.0
24900,791.0,418.0,834.0,592.0
25000,791.0,418.0,834.0,591.0
25100,790.0,417.0,833.0,592.0
25200,791.0,418.0,834.0,592.0
25300,789.0,418.0,833.0,591.0
25400,790.0,417.0,833.0,592.0
25500,791.0,418.0,834.0,592.0
25600,791.0,418.0,834.0,591.0
25700,790.0,418.0,833.0,592.0
25800,791.0,418.0,833.0,592.0
25900,790.0,418.0,834.0,591.0
26000,791.0,418.0,833.0,591.0
26100,791.0,418.0,834.0,592.0
26200,790.0,418.0,834.0,591.0
26300,790.0,418.0,834.0,592.0
26400,790.0,417.0,834.0,592.0
26500,790.0,418.0,833.0,592.0
26600,791.0,418.0,834.0,592.0
26700,790.0,418.0,834.0,592.0
26800,791.0,418.0,834.0,592.0
26900,790.0,417.0,834.0,591.0
27000,790.0,418.0,834.0,592.0
27100,790.0,418.0,833.0,591.0
27200,789.0,418.0,834.0,591.0
27300,790.0,418.0,833.0,592.0
27400,791.0,418.0,833.0,592.0
27500,791.0,418.0,834.0,592.0
27600,791.0,418.0,834.0,592.0
27700,791.0,418.0,834.0,590.0
27800,790.0,418.0,834.0,591.0
27900,790.0,418.0,834.0,592.0
28000,791.0,418.0,834.0,592.0
28100,790.0,418.0,833.0,591.0
28200,791.0,418.0,834.0,593.0
28300,790.0,418.0,834.0,592.0
28400,791.0,417.0,834.0,592.0
28500,790.0,418.0,834.0,592.0
28600,790.0,418.0,834.0,592.0
28700,791.0,417.0,833.0,593.0
28800,790.0,417.0,834.0,592.0
28900,790.0,418.0,834.0,592.0
29000,791.0,417.0,834.0,591.0
29100,791.0,418.0,834.0,592.0
29200,790.0,417.0,834.0,593.0
29300,790.0,418.0,833.0,592.0
29400,791.0,417.0,834.0,592.0
29500,791.0,417.0,834.0,593.0
29600,790.0,417.0,833.0,591.0
29700,789.0,418.0,834.0,592.0
29800,790.0,418.0,834.0,592.0
29900,791.0,418.0,833.0,592.0
30000,791.0,417.0,834.0,593.0
30100,791.0,417.0,834.0,592.0
30200,790.0,418.0,834.0,591.0
30300,790.0,418.0,833.0,592.0
30400,791.0,417.0,833.0,591.0
30500,790.0,418.0,833.0,591.0
30600,790.0,418.0,834.0,592.0
30700,790.0,418.0,834.0,592.0
30800,790.0,418.0,833.0,592.0
30900,790.0,417.0,834.0,592.0
31000,791.0,418.0,833.0,592.0
31100,790.0,417.0,833.0,592.0
31200,790.0,418.0,834.0,591.0
31300,790.0,417.0,833.0,592.0
31400,790.0,418.0,834.0,592.0
31500,791.0,417.0,833.0,591.0
31600,790.0,417.0,834.0,592.0
31700,791.0,417.0,834.0,593.0
31800,791.0,418.0,834.0,592.0
31900,791.0,417.0,834.0,592.0
32000,790.0,418.0,833.0,591.0
32100,791.0,417.0,834.0,592.0
32200,790.0,417.0,834.0,592.0
32300,791.0,418.0,833.0,592.0
32400,791.0,418.0,833.0,592.0
32500,790.0,418.0,833.0,592.0
32600,791.0,418.0,834.0,593.0
32700,790.0,418.0,834.0,591.0
32800,790.0,418.0,833.0,591.0
32900,790.0,418.0,834.0,591.0
33000,790.0,417.0,833.0,592.0
33100,790.0,418.0,834.0,592.0
33200,791.0,417.0,833.0,592.0
33300,791.0,418.0,834.0,591.0
33400,791.0,417.0,834.0,592.0
33500,789.0,417.0,833.0,592.0
33600,789.0,417.0,833.0,591.0
33700,791.0,417.0,833.0,592.0
33800,790.0,418.0,833.0,591.0
33900,790.0,417.0,833.0,591.0
34000,791.0,418.0,834.0,592.0
34100,790.0,417.0,834.0,591.0
34200,790.0,418.0,834.0,592.0
34300,790.0,417.0,833.0,591.0
34400,790.0,418.0,834.0,591.0
34500,790.0,418.0,833.0,591.0
34600,790.0,418.0,833.0,592.0
34700,790.0,418.0,833.0,593.0
34800,790.0,417.0,834.0,592.0
34900,791.0,418.0,834.0,591.0
35000,791.0,417.0,834.0,591.0
35100,791.0,418.0,834.0,592.0
35200,791.0,417.0,834.0,591.0
35300,790.0,417.0,834.0,591.0
35400,790.0,418.0,833.0,592.0
35500,790.0,418.0,834.0,592.0
35600,790.0,418.0,833.0,592.0
35700,791.0,418.0,833.0,592.0
35800,790.0,418.0,834.0,591.0
35900,790.0,418.0,833.0,592.0
36000,790.0,418.0,834.0,591.0
36100,791.0,418.0,834.0,592.0
36200,790.0,418.0,834.0,592.0
36300,791.0,417.0,833.0,592.0
36400,791.0,418.0,834.0,592.0
36500,790.0,417.0,833.0,592.0
36600,790.0,417.0,833.0,592.0
36700,790.0,417.0,834.0,592.0
36800,790.0,417.0,833.0,591.0
36900,790.0,417.0,834.0,592.0
37000,790.0,418.0,833.0,592.0
37100,790.0,418.0,833.0,592.0
37200,790.0,417.0,833.0,592.0
37300,791.0,418.0,834.0,592.0
37400,790.0,418.0,834.0,592.0
37500,790.0,418.0,834.0,592.0
37600,790.0,418.0,834.0,592.0
37700,791.0,417.0,832.0,591.0
37800,790.0,418.0,833.0,592.0
37900,791.0,418.0,834.0,591.0
38000,791.0,417.0,833.0,592.0
38100,791.0,417.0,833.0,591.0
38200,790.0,418.0,834.0,592.0
38300,790.0,418.0,833.0,591.0
38400,791.0,417.0,834.0,592.0
38500,791.0,417.0,834.0,591.0
38600,790.0,418.0,834.0,592.0
38700,791.0,417.0,833.0,591.0
38800,789.0,417.0,834.0,592.0
38900,791.0,417.0,832.0,591.0
39000,790.0,417.0,834.0,591.0
39100,790.0,417.0,833.0,591.0
39200,790.0,417.0,833.0,591.0
39300,790.0,418.0,833.0,592.0
39400,789.0,417.0,834.0,591.0
39500,790.0,417.0,834.0,591.0
39600,791.0,418.0,833.0,592.0
39700,790.0,417.0,834.0,592.0
39800,791.0,417.0,833.0,591.0
39900,791.0,418.0,834.0,592.0
40000,791.0,417.0,834.0,591.0
40100,790.0,418.0,834.0,592.0
40200,790.0,418.0,833.0,592.0
40300,791.0,418.0,834.0,591.0
40400,790.0,417.0,833.0,592.0
40500,791.0,417.0,834.0,592.0
40600,790.0,417.0,834.0,591.0
40700,790.0,418.0,833.0,592.0
40800,789.0,418.0,833.0,592.0
40900,790.0,418.0,833.0,592.0
41000,791.0,418.0,833.0,591.0
41100,791.0,417.0,833.0,592.0
41200,790.0,417.0,833.0,592.0
41300,791.0,418.0,834.0,591.0
41400,790.0,417.0,834.0,592.0
41500,790.0,417.0,834.0,591.0
41600,790.0,417.0,833.0,592.0
41700,790.0,417.0,833.0,592.0
41800,790.0,417.0,834.0,592.0
41900,790.0,417.0,834.0,591.0
42000,790.0,417.0,833.0,592.0
42100,790.0,417.0,833.0,592.0
42200,789.0,418.0,833.0,592.0
42300,789.0,418.0,833.0,591.0
42400,791.0,417.0,834.0,592.0
42500,791.0,417.0,834.0,592.0
42600,790.0,417.0,834.0,592.0
42700,790.0,418.0,832.0,591.0
42800,789.0,418.0,834.0,591.0
42900,791.0,417.0,833.0,592.0
43000,790.0,418.0,833.0,592.0
43100,790.0,418.0,834.0,592.0
43200,790.0,417.0,833.0,591.0
43300,789.0,418.0,834.0,591.0
43400,790.0,417.0,833.0,592.0
43500,790.0,418.0,833.0,593.0
43600,790.0,417.0,833.0,591.0
43700,790.0,417.0,834.0,590.0
43800,789.0,416.0,834.0,591.0
43900,790.0,418.0,834.0,592.0
44000,791.0,418.0,833.0,591.0
44100,790.0,417.0,832.0,592.0
44200,790.0,417.0,833.0,592.0
44300,791.0,416.0,833.0,592.0
44400,791.0,417.0,833.0,592.0
44500,791.0,417.0,833.0,592.0
44600,791.0,418.0,834.0,592.0
44700,790.0,417.0,834.0,592.0
44800,791.0,417.0,834.0,591.0
44900,790.0,416.0,834.0,592.0
45000,791.0,418.0,833.0,591.0
45100,791.0,417.0,833.0,591.0
45200,789.0,417.0,833.0,592.0
45300,791.0,418.0,833.0,592.0
45400,790.0,417.0,833.0,591.0
45500,791.0,417.0,834.0,592.0
45600,790.0,417.0,833.0,592.0
45700,791.0,418.0,834.0,591.0
45800,790.0,417.0,834.0,592.0
45900,790.0,418.0,834.0,592.0
46000,789.0,418.0,834.0,592.0
46100,790.0,417.0,834.0,592.0
46200,790.0,418.0,833.0,592.0
46300,789.0,418.0,833.0,592.0
46400,791.0,416.0,834.0,592.0
46500,790.0,417.0,833.0,592.0
46600,791.0,416.0,834.0,591.0
46700,790.0,418.0,833.0,592.0
46800,790.0,417.0,833.0,592.0
46900,790.0,417.0,834.0,591.0
47000,790.0,418.0,833.0,591.0
47100,790.0,417.0,834.0,592.0
47200,790.0,417.0,834.0,592.0
47300,790.0,417.0,832.0,592.0
47400,790.0,417.0,834.0,591.0
47500,791.0,417.0,833.0,592.0
47600,789.0,417.0,833.0,593.0
47700,791.0,417.0,833.0,591.0
47800,791.0,418.0,833.0,591.0
47900,790.0,417.0,833.0,592.0
48000,791.0,417.0,833.0,591.0
48100,790.0,417.0,833.0,591.0
48200,790.0,417.0,833.0,592.0
48300,791.0,417.0,833.0,591.0
48400,790.0,417.0,834.0,591.0
48500,790.0,417.0,832.0,591.0
48600,789.0,417.0,834.0,592.0
48700,790.0,418.0,833.0,592.0
48800,790.0,418.0,833.0,592.0
48900,790.0,418.0,834.0,591.0
49000,790.0,417.0,833.0,591.0
49100,790.0,418.0,834.0,592.0
49200,790.0,417.0,834.0,592.0
49300,790.0,416.0,833.0,592.0
49400,790.0,418.0,833.0,592.0
49500,789.0,418.0,833.0,593.0
49600,790.0,417.0,834.0,592.0
49700,790.0,417.0,834.0,592.0
49800,789.0,417.0,834.0,592.0
49900,790.0,417.0,833.0,592.0
50000,790.0,417.0,833.0,592.0
50100,790.0,417.0,833.0,591.0
50200,790.0,417.0,833.0,592.0
50300,790.0,418.0,834.0,592.0
50400,790.0,417.0,833.0,592.0
50500,789.0,417.0,833.0,592.0
50600,789.0,417.0,833.0,592.0
50700,791.0,417.0,833.0,593.0
50800,790.0,417.0,833.0,591.0
50900,790.0,417.0,833.0,591.0
51000,790.0,417.0,834.0,592.0
51100,791.0,417.0,833.0,592.0
51200,789.0,417.0,833.0,592.0
51300,790.0,417.0,833.0,592.0
51400,790.0,418.0,834.0,592.0
51500,790.0,417.0,833.0,592.0
51600,790.0,417.0,832.0,593.0
51700,790.0,417.0,832.0,593.0
51800,790.0,417.0,834.0,592.0
51900,790.0,417.0,833.0,592.0
52000,790.0,417.0,833.0,593.0
52100,790.0,417.0,833.0,591.0
52200,790.0,418.0,833.0,592.0
52300,790.0,417.0,833.0,592.0
52400,789.0,417.0,833.0,592.0
52500,790.0,417.0,834.0,592.0
52600,789.0,417.0,833.0,592.0
52700,790.0,417.0,833.0,592.0
52800,790.0,417.0,833.0,592.0
52900,790.0,417.0,832.0,591.0
53000,790.0,417.0,834.0,592.0
53100,790.0,417.0,833.0,591.0
53200,790.0,417.0,833.0,592.0
53300,790.0,417.0,833.0,592.0
53400,791.0,417.0,833.0,592.0
53500,789.0,417.0,834.0,592.0
53600,791.0,416.0,833.0,591.0
53700,790.0,417.0,834.0,592.0
53800,790.0,417.0,833.0,592.0
53900,790.0,416.0,834.0,591.0
54000,789.0,418.0,834.0,592.0
54100,790.0,417.0,834.0,592.0
54200,789.0,418.0,832.0,592.0
54300,790.0,417.0,833.0,592.0
54400,790.0,418.0,833.0,592.0
54500,791.0,418.0,833.0,591.0
54600,790.0,417.0,833.0,592.0
54700,790.0,417.0,833.0,592.0
54800,791.0,417.0,833.0,592.0
54900,790.0,417.0,834.0,592.0
55000,790.0,417.0,833.0,592.0
55100,790.0,417.0,833.0,592.0
55200,790.0,417.0,832.0,591.0
55300,790.0,418.0,833.0,591.0
55400,790.0,417.0,833.0,591.0
55500,790.0,417.0,834.0,592.0
55600,790.0,417.0,833.0,591.0
55700,789.0,418.0,833.0,592.0
55800,790.0,418.0,834.0,591.0
55900,789.0,417.0,833.0,592.0
56000,790.0,417.0,833.0,592.0
56100,791.0,416.0,834.0,592.0
56200,790.0,418.0,833.0,592.0
56300,790.0,416.0,833.0,592.0
56400,789.0,418.0,833.0,592.0
56500,790.0,417.0,834.0,592.0
56600,790.0,418.0,833.0,591.0
56700,789.0,416.0,833.0,592.0
56800,790.0,418.0,833.0,591.0
56900,790.0,417.0,834.0,591.0
57000,789.0,418.0,834.0,592.0
57100,790.0,417.0,833.0,592.0
57200,789.0,417.0,833.0,591.0
57300,791.0,417.0,833.0,592.0
57400,791.0,417.0,832.0,592.0
57500,790.0,417.0,834.0,592.0
57600,789.0,417.0,834.0,592.0
57700,790.0,417.0,833.0,591.0
57800,790.0,417.0,832.0,592.0
57900,790.0,417.0,833.0,592.0
58000,789.0,417.0,833.0,592.0
58100,790.0,418.0,832.0,592.0
58200,789.0,417.0,833.0,591.0
58300,790.0,417.0,832.0,592.0
58400,790.0,417.0,833.0,592.0
58500,790.0,417.0,834.0,593.0
58600,790.0,416.0,833.0,592.0
58700,789.0,417.0,833.0,592.0
58800,790.0,418.0,834.0,592.0
58900,789.0,416.0,833.0,592.0
59000,790.0,418.0,833.0,592.0
59100,790.0,416.0,834.0,592.0
59200,789.0,418.0,833.0,592.0
59300,790.0,417.0,833.0,592.0
59400,790.0,417.0,834.0,592.0
59500,790.0,417.0,833.0,591.0
59600,789.0,417.0,834.0,592.0
59700,790.0,418.0,833.0,592.0
59800,790.0,417.0,833.0,592.0
59900,790.0,417.0,834.0,592.0
60000,790.0,417.0,833.0,592.0
60100,790.0,417.0,832.0,592.0
60200,790.0,416.0,834.0,592.0
60300,789.0,416.0,833.0,591.0
60400,790.0,417.0,833.0,591.0
60500,790.0,417.0,833.0,592.0
60600,791.0,417.0,833.0,592.0
60700,790.0,417.0,834.0,592.0
60800,790.0,417.0,833.0,592.0
60900,790.0,417.0,833.0,591.0
61000,790.0,417.0,833.0,592.0
61100,790.0,417.0,833.0,592.0
61200,789.0,416.0,832.0,592.0
61300,790.0,417.0,834.0,592.0
61400,790.0,417.0,834.0,592.0
61500,790.0,417.0,833.0,592.0
61600,790.0,416.0,832.0,593.0
61700,790.0,417.0,834.0,593.0
61800,790.0,417.0,832.0,593.0
61900,789.0,416.0,833.0,592.0
62000,790.0,417.0,833.0,591.0
62100,790.0,417.0,833.0,592.0
62200,790.0,417.0,834.0,593.0
62300,790.0,417.0,833.0,592.0
62400,790.0,417.0,833.0,592.0
62500,789.0,417.0,833.0,592.0
62600,789.0,417.0,833.0,592.0
62700,789.0,417.0,833.0,592.0
62800,789.0,417.0,834.0,592.0
62900,790.0,416.0,833.0,591.0
63000,789.0,416.0,833.0,592.0
63100,790.0,417.0,833.0,592.0
63200,790.0,417.0,834.0,592.0
63300,789.0,417.0,833.0,592.0
63400,790.0,416.0,834.0,592.0
63500,790.0,416.0,833.0,593.0
63600,789.0,417.0,833.0,591.0
63700,790.0,416.0,833.0,592.0
63800,790.0,417.0,833.0,592.0
63900,789.0,418.0,833.0,592.0
64000,789.0,417.0,833.0,592.0
64100,790.0,417.0,833.0,592.0
64200,790.0,417.0,834.0,592.0
64300,790.0,417.0,833.0,591.0
64400,790.0,416.0,833.0,592.0
64500,789.0,417.0,833.0,592.0
64600,790.0,416.0,833.0,591.0
64700,791.0,417.0,832.0,592.0
64800,790.0,417.0,832.0,592.0
64900,789.0,416.0,834.0,593.0
65000,789.0,416.0,834.0,592.0
65100,790.0,416.0,832.0,592.0
65200,790.0,416.0,833.0,592.0
65300,790.0,416.0,832.0,591.0
65400,790.0,417.0,833.0,592.0
65500,789.0,417.0,833.0,592.0
65600,789.0,417.0,833.0,592.0
65700,790.0,417.0,833.0,592.0
65800,789.0,418.0,833.0,592.0
65900,790.0,417.0,832.0,592.0
66000,789.0,417.0,833.0,592.0
66100,789.0,416.0,832.0,591.0
66200,790.0,417.0,833.0,591.0
66300,790.0,416.0,833.0,593.0
66400,790.0,417.0,832.0,592.0
66500,790.0,417.0,833.0,592.0
66600,790.0,417.0,832.0,593.0
66700,789.0,416.0,832.0,592.0
66800,790.0,417.0,833.0,592.0
66900,791.0,417.0,833.0,591.0
67000,789.0,417.0,833.0,592.0
67100,790.0,416.0,833.0,591.0
67200,790.0,417.0,833.0,592.0
67300,790.0,417.0,832.0,591.0
67400,790.0,417.0,833.0,593.0
67500,789.0,417.0,833.0,592.0
67600,790.0,417.0,832.0,592.0
67700,790.0,417.0,833.0,591.0
67800,790.0,417.0,833.0,592.0
67900,789.0,416.0,832.0,592.0
68000,789.0,417.0,833.0,592.0
68100,790.0,417.0,833.0,592.0
68200,790.0,417.0,833.0,592.0
68300,790.0,417.0,833.0,592.0
68400,789.0,417.0,832.0,591.0
68500,790.0,417.0,832.0,592.0
68600,790.0,416.0,833.0,592.0
68700,790.0,416.0,833.0,592.0
68800,789.0,416.0,832.0,592.0
68900,790.0,416.0,833.0,592.0
69000,790.0,417.0,833.0,592.0
69100,789.0,417.0,834.0,592.0
69200,790.0,417.0,832.0,591.0
69300,790.0,417.0,834.0,593.0
69400,790.0,417.0,833.0,592.0
69500,790.0,416.0,833.0,592.0
69600,790.0,416.0,832.0,592.0
69700,789.0,416.0,833.0,592.0
69800,789.0,417.0,834.0,592.0
69900,790.0,417.0,833.0,592.0
70000,789.0,416.0,833.0,591.0
70100,789.0,417.0,834.0,592.0
70200,790.0,417.0,833.0,591.0
70300,790.0,416.0,832.0,592.0
70400,790.0,416.0,833.0,592.0
70500,790.0,416.0,833.0,592.0
70600,789.0,417.0,832.0,592.0
70700,790.0,417.0,832.0,592.0
70800,790.0,416.0,833.0,592.0
70900,790.0,417.0,833.0,592.0
71000,790.0,416.0,832.0,592.0
71100,790.0,416.0,832.0,592.0
71200,790.0,417.0,833.0,592.0
71300,790.0,417.0,833.0,592.0
71400,790.0,417.0,833.0,591.0
71500,790.0,417.0,833.0,592.0
71600,790.0,416.0,832.0,592.0
71700,790.0,417.0,833.0,592.0
71800,790.0,417.0,833.0,592.0
71900,790.0,416.0,833.0,592.0
72000,789.0,416.0,832.0,592.0
72100,790.0,417.0,832.0,591.0
72200,790.0,416.0,833.0,592.0
72300,789.0,417.0,832.0,592.0
72400,790.0,416.0,834.0,592.0
72500,789.0,416.0,833.0,591.0
72600,789.0,417.0,832.0,592.0
72700,790.0,417.0,833.0,592.0
72800,790.0,417.0,833.0,592.0
72900,789.0,417.0,833.0,591.0
73000,789.0,416.0,832.0,591.0
73100,790.0,416.0,832.0,591.0
73200,790.0,416.0,833.0,592.0
73300,789.0,417.0,832.0,591.0
73400,790.0,417.0,833.0,592.0
