timestamp,gas1,gas2,gas3,gas4
20000,786.0,411.0,828.0,591.0
20100,787.0,412.0,828.0,592.0
20200,788.0,411.0,827.0,591.0
20300,787.0,412.0,827.0,591.0
20400,786.0,411.0,828.0,591.0
20500,787.0,412.0,828.0,592.0
20600,786.0,411.0,827.0,591.0
20700,788.0,411.0,828.0,591.0
20800,787.0,412.0,828.0,590.0
20900,788.0,412.0,828.0,591.0
21000,787.0,411.0,827.0,590.0
21100,788.0,411.0,827.0,590.0
21200,786.0,412.0,827.0,591.0
21300,787.0,411.0,827.0,590.0
21400,787.0,412.0,828.0,591.0
21500,787.0,412.0,827.0,590.0
21600,788.0,412.0,828.0,591.0
21700,787.0,412.0,827.0,591.0
21800,786.0,411.0,828.0,591.0
21900,787.0,411.0,828.0,591.0
22000,786.0,411.0,828.0,591.0
22100,787.0,412.0,828.0,591.0
22200,787.0,412.0,828.0,591.0
22300,787.0,412.0,828.0,591.0
22400,787.0,412.0,828.0,591.0
22500,787.0,412.0,827.0,591.0
22600,787.0,412.0,828.0,590.0
22700,787.0,412.0,828.0,590.0
22800,787.0,412.0,827.0,590.0
22900,788.0,411.0,828.0,591.0
23000,786.0,412.0,827.0,590.0
23100,788.0,412.0,828.0,590.0
23200,787.0,412.0,828.0,590.0
23300,786.0,412.0,827.0,591.0
23400,786.0,412.0,827.0,591.0
23500,787.0,411.0,827.0,590.0
23600,787.0,412.0,828.0,591.0
23700,786.0,411.0,828.0,590.0
23800,787.0,412.0,828.0,591.0
23900,787.0,412.0,827.0,590.0
24000,787.0,412.0,827.0,591.0
24100,787.0,412.0,828.0,591.0
24200,788.0,412.0,828.0,590.0
24300,787.0,412.0,828.0,591.0
24400,787.0,411.0,828.0,590.0
24500,786.0,412.0,828.0,590.0
24600,787.0,411.0,828.0,591.0
24700,787.0,412.0,828.0,590.0
24800,787.0,412.0,827.0,590.0
24900,787.0,411.0,828.0,590.0
25000,787.0,412.0,827.0,591.0
25100,787.0,412.0,828.0,591.0
25200,787.0,412.0,826.0,591.0
25300,787.0,412.0,828.0,590.0
25400,787.0,412.0,828.0,590.0
25500,787.0,412.0,827.0,590.0
25600,786.0,412.0,827.0,590.0
25700,786.0,412.0,828.0,591.0
25800,787.0,412.0,826.0,590.0
25900,787.0,412.0,828.0,591.0
26000,787.0,412.0,827.0,590.0
26100,787.0,412.0,828.0,591.0
26200,787.0,412.0,827.0,590.0
26300,788.0,412.0,827.0,591.0
26400,787.0,412.0,828.0,591.0
26500,787.0,412.0,827.0,590.0
26600,786.0,412.0,827.0,590.0
26700,787.0,412.0,828.0,591.0
26800,787.0,412.0,827.0,591.0
26900,787.0,411.0,827.0,590.0
27000,787.0,412.0,828.0,590.0
27100,786.0,411.0,826.0,590.0
27200,786.0,412.0,828.0,590.0
27300,787.0,412.0,828.0,590.0
27400,787.0,411.0,827.0,590.0
27500,787.0,412.0,828.0,591.0
27600,787.0,411.0,828.0,590.0
27700,788.0,411.0,827.0,591.0
27800,787.0,411.0,827.0,591.0
27900,787.0,411.0,827.0,591.0
28000,786.0,411.0,827.0,591.0
28100,786.0,411.0,828.0,590.0
28200,787.0,410.0,828.0,591.0
28300,787.0,412.0,827.0,591.0
28400,787.0,411.0,827.0,591.0
28500,787.0,411.0,827.0,591.0
28600,787.0,411.0,828.0,590.0
28700,787.0,412.0,828.0,590.0
28800,786.0,412.0,828.0,590.0
28900,787.0,411.0,827.0,591.0
29000,787.0,412.0,827.0,591.0
29100,787.0,412.0,828.0,590.0
29200,787.0,412.0,827.0,591.0
29300,787.0,411.0,827.0,590.0
29400,787.0,412.0,827.0,590.0
29500,786.0,412.0,828.0,591.0
29600,787.0,412.0,828.0,591.0
29700,787.0,412.0,828.0,591.0
29800,787.0,412.0,827.0,591.0
29900,787.0,411.0,828.0,590.0
30000,787.0,411.0,827.0,590.0
30100,788.0,411.0,828.0,590.0
30200,787.0,412.0,827.0,590.0
30300,787.0,411.0,828.0,591.0
30400,786.0,411.0,827.0,590.0
30500,787.0,412.0,827.0,591.0
30600,787.0,410.0,827.0,590.0
30700,787.0,412.0,826.0,591.0
30800,787.0,412.0,827.0,591.0
30900,787.0,411.0,828.0,591.0
31000,787.0,412.0,828.0,590.0
31100,786.0,412.0,827.0,591.0
31200,787.0,411.0,827.0,590.0
31300,787.0,411.0,827.0,590.0
31400,786.0,411.0,827.0,590.0
31500,787.0,412.0,827.0,591.0
31600,787.0,412.0,827.0,591.0
31700,787.0,412.0,828.0,590.0
31800,787.0,411.0,827.0,590.0
31900,787.0,411.0,828.0,591.0
32000,787.0,412.0,827.0,590.0
32100,787.0,412.0,828.0,590.0
32200,787.0,412.0,828.0,590.0
32300,786.0,411.0,827.0,590.0
32400,786.0,411.0,827.0,591.0
32500,787.0,411.0,827.0,590.0
32600,787.0,411.0,827.0,590.0
32700,786.0,412.0,828.0,591.0
32800,787.0,412.0,827.0,590.0
32900,787.0,412.0,828.0,591.0
33000,787.0,411.0,828.0,590.0
33100,787.0,412.0,827.0,590.0
33200,786.0,411.0,827.0,590.0
33300,787.0,411.0,828.0,590.0
33400,787.0,412.0,828.0,591.0
33500,787.0,411.0,827.0,591.0
33600,787.0,411.0,827.0,591.0
33700,787.0,411.0,827.0,591.0
33800,787.0,412.0,826.0,591.0
33900,786.0,411.0,827.0,590.0
34000,787.0,412.0,828.0,590.0
34100,787.0,411.0,827.0,590.0
34200,786.0,412.0,827.0,591.0
34300,787.0,411.0,827.0,590.0
34400,787.0,412.0,826.0,591.0
34500,787.0,411.0,827.0,591.0
34600,787.0,411.0,827.0,591.0
34700,787.0,412.0,827.0,591.0
34800,786.0,411.0,827.0,590.0
34900,786.0,411.0,827.0,590.0
35000,787.0,412.0,827.0,591.0
35100,787.0,411.0,827.0,590.0
35200,786.0,411.0,828.0,591.0
35300,787.0,411.0,828.0,591.0
35400,786.0,411.0,827.0,590.0
35500,787.0,411.0,828.0,590.0
35600,787.0,412.0,827.0,590.0
35700,787.0,411.0,828.0,590.0
35800,787.0,411.0,827.0,591.0
35900,787.0,411.0,827.0,591.0
36000,787.0,411.0,828.0,591.0
36100,786.0,411.0,827.0,591.0
36200,786.0,411.0,827.0,590.0
36300,786.0,411.0,828.0,590.0
36400,787.0,411.0,828.0,591.0
36500,786.0,411.0,827.0,591.0
36600,787.0,412.0,828.0,590.0
36700,787.0,411.0,827.0,591.0
36800,787.0,411.0,827.0,590.0
36900,787.0,411.0,827.0,590.0
37000,786.0,412.0,828.0,590.0
37100,786.0,411.0,827.0,590.0
37200,787.0,411.0,827.0,590.0
37300,786.0,412.0,827.0,590.0
37400,787.0,411.0,827.0,590.0
37500,786.0,411.0,827.0,591.0
37600,786.0,411.0,827.0,590.0
37700,787.0,412.0,827.0,590.0
37800,786.0,412.0,828.0,592.0
37900,787.0,412.0,827.0,591.0
38000,787.0,412.0,827.0,590.0
38100,787.0,412.0,828.0,591.0
38200,786.0,412.0,827.0,591.0
38300,787.0,412.0,827.0,591.0
38400,787.0,412.0,827.0,591.0
38500,787.0,412.0,827.0,590.0
38600,787.0,412.0,828.0,590.0
38700,787.0,412.0,828.0,590.0
38800,787.0,411.0,828.0,590.0
38900,787.0,412.0,827.0,591.0
39000,787.0,412.0,826.0,591.0
39100,787.0,412.0,827.0,591.0
39200,787.0,411.0,826.0,590.0
39300,787.0,411.0,828.0,591.0
39400,786.0,411.0,828.0,591.0
39500,787.0,412.0,827.0,591.0
39600,787.0,412.0,827.0,591.0
39700,787.0,411.0,827.0,590.0
39800,786.0,412.0,826.0,591.0
39900,787.0,412.0,828.0,591.0
40000,786.0,411.0,826.0,591.0
40100,787.0,411.0,827.0,591.0
40200,787.0,411.0,827.0,591.0
40300,787.0,411.0,827.0,591.0
40400,787.0,411.0,828.0,591.0
40500,786.0,411.0,828.0,590.0
40600,787.0,412.0,827.0,591.0
40700,787.0,411.0,827.0,590.0
40800,786.0,411.0,827.0,590.0
40900,787.0,412.0,827.0,591.0
41000,787.0,412.0,827.0,590.0
41100,787.0,412.0,828.0,591.0
41200,786.0,411.0,826.0,590.0
41300,786.0,412.0,827.0,591.0
41400,787.0,412.0,827.0,591.0
41500,787.0,412.0,827.0,590.0
41600,787.0,411.0,827.0,591.0
41700,788.0,411.0,827.0,591.0
41800,787.0,412.0,827.0,590.0
41900,787.0,412.0,827.0,590.0
42000,787.0,412.0,827.0,591.0
42100,787.0,412.0,828.0,590.0
42200,787.0,412.0,827.0,590.0
42300,788.0,412.0,827.0,590.0
42400,787.0,411.0,827.0,590.0
42500,788.0,411.0,827.0,591.0
42600,787.0,412.0,827.0,591.0
42700,787.0,412.0,827.0,591.0
42800,787.0,411.0,828.0,590.0
42900,787.0,411.0,827.0,591.0
43000,787.0,412.0,828.0,591.0
43100,786.0,411.0,827.0,590.0
43200,787.0,412.0,826.0,591.0
43300,787.0,412.0,828.0,591.0
43400,786.0,412.0,827.0,592.0
43500,787.0,412.0,827.0,591.0
43600,787.0,412.0,828.0,591.0
43700,786.0,412.0,827.0,591.0
43800,786.0,412.0,827.0,591.0
43900,787.0,412.0,827.0,591.0
44000,786.0,411.0,827.0,591.0
44100,787.0,411.0,827.0,589.0
44200,787.0,411.0,828.0,591.0
44300,786.0,411.0,827.0,590.0
44400,787.0,412.0,827.0,590.0
44500,787.0,411.0,827.0,590.0
44600,787.0,411.0,827.0,591.0
44700,787.0,412.0,828.0,591.0
44800,787.0,412.0,827.0,591.0
44900,786.0,412.0,827.0,591.0
45000,786.0,412.0,826.0,591.0
45100,786.0,410.0,826.0,590.0
45200,787.0,412.0,827.0,591.0
45300,787.0,412.0,828.0,591.0
45400,787.0,411.0,828.0,590.0
45500,787.0,411.0,827.0,591.0
45600,786.0,412.0,827.0,591.0
45700,787.0,412.0,828.0,590.0
45800,787.0,411.0,827.0,591.0
45900,787.0,412.0,828.0,591.0
46000,786.0,411.0,827.0,591.0
46100,786.0,412.0,827.0,590.0
46200,786.0,411.0,827.0,590.0
46300,786.0,412.0,827.0,590.0
46400,786.0,412.0,827.0,590.0
46500,787.0,412.0,827.0,591.0
46600,786.0,412.0,826.0,591.0
46700,787.0,411.0,828.0,591.0
46800,787.0,412.0,828.0,590.0
46900,787.0,411.0,826.0,591.0
47000,788.0,411.0,827.0,591.0
47100,787.0,411.0,827.0,591.0
47200,787.0,412.0,827.0,590.0
47300,788.0,411.0,827.0,591.0
47400,787.0,411.0,827.0,591.0
47500,787.0,411.0,826.0,591.0
47600,787.0,412.0,827.0,591.0
47700,787.0,411.0,826.0,591.0
47800,786.0,411.0,827.0,591.0
47900,787.0,412.0,827.0,591.0
48000,787.0,411.0,827.0,591.0
48100,787.0,411.0,827.0,591.0
48200,787.0,411.0,826.0,590.0
48300,787.0,411.0,827.0,591.0
48400,786.0,411.0,827.0,591.0
48500,787.0,412.0,827.0,592.0
48600,787.0,411.0,827.0,591.0
48700,787.0,411.0,827.0,590.0
48800,787.0,411.0,828.0,590.0
48900,786.0,412.0,828.0,591.0
49000,787.0,411.0,827.0,591.0
49100,787.0,411.0,827.0,591.0
49200,787.0,412.0,828.0,591.0
49300,786.0,411.0,828.0,591.0
49400,787.0,411.0,827.0,591.0
49500,787.0,411.0,827.0,591.0
49600,787.0,412.0,827.0,591.0
49700,787.0,411.0,826.0,591.0
49800,786.0,412.0,827.0,590.0
49900,786.0,411.0,827.0,591.0
50000,787.0,410.0,826.0,591.0
50100,787.0,412.0,826.0,591.0
50200,786.0,411.0,828.0,590.0
50300,787.0,411.0,827.0,591.0
50400,787.0,412.0,827.0,591.0
50500,787.0,412.0,827.0,590.0
50600,786.0,412.0,827.0,590.0
50700,786.0,412.0,826.0,590.0
50800,786.0,412.0,827.0,591.0
50900,787.0,411.0,826.0,590.0
51000,787.0,411.0,827.0,590.0
51100,786.0,411.0,827.0,591.0
51200,788.0,411.0,827.0,591.0
51300,786.0,411.0,827.0,591.0
51400,787.0,412.0,827.0,591.0
51500,787.0,412.0,827.0,589.0
51600,787.0,412.0,827.0,591.0
51700,786.0,412.0,827.0,591.0
51800,787.0,411.0,827.0,592.0
51900,786.0,411.0,827.0,590.0
52000,787.0,411.0,827.0,591.0
52100,787.0,411.0,827.0,590.0
52200,786.0,412.0,827.0,591.0
52300,786.0,411.0,827.0,591.0
52400,787.0,412.0,827.0,591.0
52500,787.0,412.0,827.0,591.0
52600,787.0,412.0,826.0,591.0
52700,787.0,411.0,827.0,591.0
52800,787.0,412.0,827.0,591.0
52900,786.0,411.0,827.0,590.0
53000,787.0,411.0,827.0,590.0
53100,787.0,411.0,826.0,591.0
53200,787.0,410.0,826.0,590.0
53300,787.0,412.0,826.0,591.0
53400,787.0,412.0,828.0,591.0
53500,787.0,411.0,827.0,590.0
53600,786.0,412.0,827.0,590.0
53700,787.0,411.0,826.0,590.0
53800,786.0,411.0,827.0,590.0
53900,787.0,411.0,826.0,590.0
54000,786.0,412.0,827.0,591.0
54100,787.0,411.0,827.0,589.0
54200,786.0,411.0,828.0,591.0
54300,787.0,412.0,827.0,591.0
54400,786.0,412.0,827.0,591.0
54500,787.0,411.0,827.0,591.0
54600,787.0,411.0,827.0,591.0
54700,787.0,411.0,827.0,591.0
54800,787.0,411.0,827.0,590.0
54900,787.0,411.0,827.0,592.0
55000,787.0,410.0,826.0,591.0
55100,786.0,411.0,827.0,591.0
55200,787.0,411.0,827.0,591.0
55300,787.0,411.0,826.0,591.0
55400,787.0,412.0,827.0,591.0
55500,786.0,411.0,827.0,591.0
55600,787.0,412.0,826.0,590.0
55700,786.0,411.0,827.0,591.0
55800,787.0,411.0,826.0,589.0
55900,786.0,410.0,827.0,591.0
56000,787.0,411.0,827.0,591.0
56100,787.0,411.0,827.0,591.0
56200,787.0,411.0,828.0,590.0
56300,786.0,411.0,827.0,591.0
56400,787.0,411.0,827.0,590.0
56500,787.0,411.0,827.0,591.0
56600,786.0,411.0,828.0,591.0
56700,787.0,412.0,826.0,590.0
56800,787.0,411.0,827.0,590.0
56900,786.0,412.0,827.0,591.0
57000,787.0,411.0,826.0,590.0
57100,788.0,411.0,827.0,590.0
57200,786.0,411.0,827.0,592.0
57300,787.0,412.0,827.0,590.0
57400,787.0,411.0,827.0,590.0
57500,787.0,411.0,826.0,590.0
57600,787.0,411.0,826.0,591.0
57700,787.0,412.0,827.0,590.0
57800,786.0,411.0,827.0,590.0
57900,787.0,411.0,827.0,590.0
58000,787.0,411.0,827.0,591.0
58100,786.0,411.0,827.0,591.0
58200,787.0,410.0,827.0,591.0
58300,787.0,411.0,827.0,590.0
58400,787.0,411.0,827.0,591.0
58500,787.0,411.0,827.0,591.0
58600,787.0,411.0,827.0,590.0
58700,787.0,412.0,827.0,590.0
58800,787.0,411.0,826.0,591.0
58900,786.0,412.0,827.0,590.0
59000,787.0,411.0,826.0,591.0
59100,787.0,411.0,827.0,590.0
59200,787.0,412.0,826.0,590.0
59300,787.0,412.0,828.0,590.0
59400,787.0,411.0,827.0,590.0
59500,787.0,411.0,827.0,591.0
59600,787.0,412.0,826.0,590.0
59700,786.0,411.0,827.0,590.0
59800,787.0,411.0,827.0,590.0
59900,787.0,411.0,827.0,590.0
60000,786.0,412.0,826.0,591.0
60100,787.0,411.0,827.0,591.0
60200,787.0,411.0,827.0,591.0
60300,787.0,411.0,827.0,591.0
60400,786.0,411.0,826.0,591.0
60500,786.0,410.0,827.0,591.0
60600,787.0,411.0,827.0,590.0
60700,786.0,412.0,827.0,591.0
60800,786.0,411.0,826.0,590.0
60900,787.0,411.0,827.0,591.0
61000,786.0,411.0,827.0,591.0
61100,787.0,411.0,827.0,590.0
61200,787.0,411.0,828.0,591.0
61300,787.0,412.0,827.0,590.0
61400,787.0,412.0,827.0,591.0
61500,786.0,411.0,827.0,590.0
61600,787.0,412.0,827.0,590.0
61700,786.0,411.0,827.0,591.0
61800,787.0,411.0,826.0,591.0
61900,786.0,412.0,827.0,590.0
62000,788.0,411.0,826.0,590.0
62100,787.0,411.0,827.0,590.0
62200,787.0,412.0,827.0,591.0
62300,787.0,411.0,827.0,591.0
62400,786.0,410.0,827.0,591.0
62500,787.0,411.0,827.0,591.0
62600,786.0,412.0,826.0,590.0
62700,787.0,411.0,827.0,591.0
62800,787.0,412.0,828.0,591.0
62900,786.0,411.0,826.0,590.0
63000,786.0,412.0,827.0,591.0
63100,787.0,411.0,827.0,590.0
63200,787.0,411.0,827.0,590.0
63300,787.0,411.0,828.0,591.0
63400,787.0,411.0,827.0,591.0
63500,787.0,411.0,827.0,590.0
63600,787.0,412.0,827.0,591.0
63700,786.0,411.0,827.0,591.0
63800,787.0,411.0,828.0,591.0
63900,786.0,412.0,826.0,591.0
64000,787.0,412.0,827.0,591.0
64100,787.0,411.0,826.0,591.0
64200,786.0,412.0,827.0,591.0
64300,786.0,411.0,827.0,591.0
64400,787.0,411.0,827.0,590.0
64500,787.0,412.0,828.0,591.0
64600,787.0,411.0,827.0,591.0
64700,785.0,411.0,827.0,590.0
64800,787.0,412.0,827.0,591.0
64900,785.0,412.0,826.0,591.0
65000,787.0,411.0,826.0,591.0
65100,787.0,412.0,827.0,590.0
65200,786.0,411.0,826.0,590.0
65300,787.0,411.0,826.0,591.0
65400,786.0,412.0,827.0,591.0
65500,787.0,411.0,827.0,591.0
65600,786.0,412.0,827.0,591.0
65700,786.0,411.0,827.0,591.0
65800,787.0,411.0,827.0,591.0
65900,787.0,411.0,827.0,590.0
66000,786.0,411.0,827.0,591.0
66100,787.0,411.0,827.0,591.0
66200,786.0,412.0,827.0,591.0
66300,787.0,412.0,828.0,590.0
66400,787.0,411.0,827.0,591.0
66500,786.0,411.0,827.0,591.0
66600,786.0,411.0,827.0,590.0
66700,786.0,411.0,827.0,591.0
66800,786.0,411.0,827.0,591.0
66900,786.0,411.0,827.0,591.0
67000,787.0,411.0,827.0,590.0
67100,787.0,412.0,827.0,592.0
67200,786.0,411.0,827.0,592.0
67300,787.0,411.0,827.0,590.0
67400,787.0,411.0,827.0,591.0
67500,787.0,411.0,827.0,592.0
67600,786.0,411.0,827.0,591.0
67700,787.0,411.0,827.0,591.0
67800,786.0,412.0,827.0,591.0
67900,786.0,411.0,827.0,591.0
68000,787.0,412.0,827.0,591.0
68100,786.0,412.0,827.0,591.0
68200,787.0,412.0,827.0,591.0
68300,787.0,411.0,827.0,591.0
68400,786.0,411.0,826.0,591.0
68500,787.0,411.0,826.0,591.0
68600,787.0,410.0,827.0,591.0
68700,786.0,411.0,827.0,590.0
68800,786.0,411.0,827.0,591.0
68900,786.0,411.0,826.0,591.0
69000,787.0,411.0,827.0,591.0
69100,786.0,411.0,827.0,590.0
69200,786.0,411.0,826.0,591.0
69300,786.0,411.0,828.0,591.0
69400,786.0,411.0,827.0,590.0
69500,786.0,411.0,827.0,591.0
69600,785.0,411.0,826.0,590.0
69700,786.0,411.0,827.0,591.0
69800,787.0,411.0,828.0,591.0
69900,787.0,410.0,828.0,590.0
70000,786.0,410.0,826.0,591.0
70100,787.0,411.0,826.0,591.0
70200,787.0,411.0,827.0,590.0
70300,787.0,411.0,827.0,591.0
70400,787.0,410.0,826.0,591.0
70500,787.0,411.0,827.0,591.0
70600,786.0,411.0,827.0,591.0
70700,787.0,411.0,827.0,591.0
70800,785.0,411.0,827.0,590.0
70900,786.0,411.0,827.0,590.0
71000,787.0,411.0,826.0,591.0
71100,787.0,411.0,827.0,590.0
71200,786.0,411.0,827.0,590.0
71300,787.0,411.0,827.0,590.0
71400,786.0,411.0,827.0,590.0
71500,786.0,411.0,827.0,591.0
71600,786.0,411.0,827.0,590.0
71700,787.0,411.0,827.0,590.0
71800,786.0,411.0,827.0,591.0
71900,786.0,411.0,827.0,591.0
72000,786.0,412.0,826.0,591.0
72100,787.0,411.0,826.0,591.0
72200,786.0,411.0,826.0,590.0
72300,786.0,411.0,826.0,591.0
72400,786.0,411.0,826.0,590.0
72500,786.0,411.0,827.0,590.0
72600,786.0,411.0,826.0,590.0
72700,786.0,411.0,827.0,591.0
72800,787.0,411.0,826.0,590.0
72900,787.0,411.0,827.0,591.0
73000,787.0,411.0,826.0,591.0
73100,787.0,411.0,826.0,590.0
73200,787.0,411.0,826.0,590.0
73300,786.0,411.0,827.0,590.0
73400,786.0,411.0,826.0,591.0
