timestamp,gas1,gas2,gas3,gas4
26500,340.0,32.0,296.0,68.0
26600,340.0,32.0,297.0,68.0
26700,340.0,32.0,296.0,69.0
26800,340.0,32.0,296.0,69.0
26900,340.0,32.0,296.0,69.0
27000,340.0,32.0,296.0,68.0
27100,341.0,32.0,297.0,69.0
27200,340.0,32.0,297.0,69.0
27300,340.0,31.0,296.0,69.0
27400,340.0,32.0,297.0,70.0
27500,341.0,32.0,297.0,68.0
27600,340.0,32.0,299.0,69.0
27700,341.0,32.0,300.0,69.0
27800,340.0,32.0,301.0,70.0
27900,340.0,32.0,302.0,70.0
28000,341.0,32.0,304.0,71.0
28100,340.0,32.0,307.0,71.0
28200,341.0,32.0,308.0,71.0
28300,340.0,32.0,310.0,72.0
28400,341.0,32.0,310.0,72.0
28500,341.0,32.0,310.0,72.0
28600,340.0,32.0,311.0,72.0
28700,340.0,32.0,311.0,72.0
28800,341.0,32.0,311.0,73.0
28900,341.0,32.0,310.0,73.0
29000,340.0,31.0,309.0,72.0
29100,340.0,32.0,309.0,72.0
29200,341.0,32.0,310.0,73.0
29300,340.0,32.0,309.0,72.0
29400,340.0,32.0,309.0,73.0
29500,340.0,32.0,308.0,72.0
29600,340.0,32.0,307.0,72.0
29700,340.0,32.0,308.0,72.0
29800,340.0,31.0,307.0,72.0
29900,340.0,32.0,306.0,72.0
30000,340.0,32.0,304.0,72.0
30100,341.0,32.0,306.0,72.0
30200,340.0,32.0,304.0,72.0
30300,340.0,32.0,304.0,70.0
30400,340.0,32.0,303.0,72.0
30500,340.0,32.0,304.0,71.0
30600,340.0,32.0,303.0,70.0
30700,339.0,32.0,304.0,70.0
30800,340.0,32.0,303.0,71.0
30900,340.0,32.0,303.0,71.0
31000,340.0,32.0,303.0,70.0
31100,340.0,32.0,304.0,71.0
31200,340.0,32.0,304.0,70.0
31300,341.0,32.0,304.0,71.0
31400,339.0,32.0,304.0,70.0
31500,339.0,32.0,304.0,70.0
31600,340.0,32.0,303.0,70.0
31700,340.0,32.0,303.0,71.0
31800,341.0,32.0,303.0,71.0
31900,340.0,32.0,303.0,71.0
32000,340.0,32.0,303.0,71.0
32100,341.0,32.0,303.0,71.0
32200,341.0,32.0,303.0,70.0
32300,340.0,32.0,302.0,71.0
32400,341.0,32.0,303.0,71.0
32500,341.0,32.0,301.0,70.0
32600,340.0,32.0,303.0,70.0
32700,340.0,32.0,302.0,70.0
32800,341.0,32.0,301.0,70.0
32900,340.0,33.0,302.0,70.0
33000,341.0,32.0,301.0,71.0
33100,340.0,32.0,301.0,69.0
33200,341.0,32.0,300.0,70.0
33300,340.0,31.0,300.0,70.0
33400,340.0,32.0,301.0,69.0
33500,341.0,32.0,300.0,71.0
33600,340.0,32.0,301.0,70.0
33700,341.0,32.0,300.0,70.0
33800,340.0,32.0,300.0,70.0
33900,340.0,32.0,299.0,70.0
34000,340.0,32.0,299.0,69.0
34100,341.0,32.0,299.0,70.0
34200,341.0,32.0,300.0,70.0
34300,340.0,32.0,299.0,70.0
34400,341.0,32.0,299.0,70.0
34500,340.0,31.0,300.0,70.0
34600,340.0,33.0,300.0,69.0
34700,341.0,32.0,299.0,70.0
34800,340.0,32.0,300.0,70.0
34900,341.0,32.0,298.0,68.0
35000,341.0,32.0,299.0,70.0
35100,341.0,32.0,299.0,69.0
35200,341.0,32.0,299.0,69.0
35300,342.0,32.0,299.0,70.0
35400,341.0,32.0,299.0,69.0
35500,341.0,31.0,298.0,69.0
35600,341.0,32.0,299.0,69.0
35700,341.0,32.0,299.0,69.0
35800,341.0,32.0,299.0,69.0
35900,342.0,32.0,298.0,69.0
36000,341.0,32.0,298.0,70.0
36100,341.0,32.0,298.0,70.0
36200,341.0,32.0,298.0,70.0
36300,341.0,32.0,299.0,69.0
36400,341.0,32.0,298.0,69.0
36500,341.0,32.0,299.0,69.0
36600,341.0,31.0,299.0,70.0
36700,341.0,31.0,298.0,69.0
36800,340.0,31.0,299.0,69.0
36900,342.0,32.0,298.0,69.0
37000,341.0,32.0,299.0,69.0
37100,341.0,32.0,298.0,70.0
37200,340.0,32.0,298.0,69.0
37300,341.0,32.0,298.0,69.0
37400,339.0,32.0,298.0,70.0
37500,340.0,31.0,298.0,69.0
37600,340.0,32.0,298.0,69.0
37700,340.0,32.0,299.0,70.0
37800,341.0,32.0,298.0,68.0
37900,340.0,32.0,299.0,69.0
38000,340.0,32.0,299.0,70.0
38100,339.0,32.0,299.0,69.0
38200,341.0,32.0,299.0,69.0
38300,340.0,31.0,298.0,69.0
38400,341.0,32.0,299.0,69.0
38500,340.0,32.0,299.0,69.0
38600,340.0,31.0,299.0,70.0
38700,340.0,32.0,299.0,69.0
38800,340.0,32.0,299.0,68.0
38900,340.0,31.0,300.0,70.0
39000,341.0,32.0,299.0,69.0
39100,340.0,31.0,299.0,69.0
39200,340.0,32.0,299.0,70.0
39300,340.0,32.0,299.0,70.0
39400,341.0,31.0,299.0,69.0
39500,340.0,32.0,299.0,70.0
39600,340.0,31.0,299.0,70.0
39700,340.0,32.0,299.0,69.0
39800,340.0,32.0,300.0,70.0
39900,340.0,32.0,300.0,69.0
40000,341.0,32.0,300.0,70.0
40100,341.0,32.0,299.0,70.0
40200,340.0,32.0,299.0,69.0
40300,340.0,32.0,299.0,70.0
40400,340.0,32.0,299.0,70.0
40500,340.0,32.0,299.0,69.0
40600,340.0,32.0,298.0,69.0
40700,340.0,31.0,298.0,69.0
40800,340.0,32.0,299.0,70.0
40900,340.0,32.0,299.0,69.0
41000,340.0,32.0,299.0,70.0
41100,340.0,32.0,299.0,70.0
41200,339.0,32.0,299.0,70.0
41300,340.0,31.0,300.0,70.0
41400,340.0,32.0,299.0,69.0
41500,340.0,31.0,298.0,69.0
41600,340.0,32.0,300.0,70.0
41700,341.0,32.0,300.0,70.0
41800,341.0,32.0,299.0,70.0
41900,340.0,32.0,299.0,70.0
42000,340.0,32.0,299.0,69.0
42100,340.0,32.0,299.0,70.0
42200,341.0,31.0,298.0,70.0
42300,340.0,32.0,299.0,69.0
42400,340.0,32.0,298.0,70.0
42500,340.0,32.0,298.0,69.0
42600,340.0,32.0,299.0,69.0
42700,341.0,32.0,299.0,70.0
42800,341.0,32.0,299.0,68.0
42900,340.0,31.0,297.0,70.0
43000,340.0,32.0,298.0,70.0
43100,340.0,32.0,297.0,69.0
43200,340.0,32.0,298.0,68.0
43300,340.0,32.0,298.0,70.0
43400,341.0,31.0,298.0,69.0
43500,341.0,32.0,297.0,68.0
43600,340.0,32.0,298.0,69.0
43700,340.0,32.0,297.0,69.0
43800,340.0,32.0,298.0,69.0
43900,340.0,31.0,296.0,68.0
44000,340.0,32.0,298.0,69.0
44100,340.0,32.0,298.0,69.0
44200,340.0,32.0,298.0,69.0
44300,340.0,32.0,298.0,69.0
44400,340.0,32.0,297.0,69.0
44500,340.0,32.0,298.0,70.0
44600,339.0,32.0,297.0,69.0
44700,339.0,32.0,297.0,69.0
44800,339.0,32.0,296.0,69.0
44900,340.0,32.0,296.0,69.0
45000,340.0,32.0,296.0,69.0
45100,339.0,32.0,296.0,69.0
45200,339.0,31.0,295.0,68.0
45300,339.0,32.0,296.0,69.0
45400,339.0,31.0,295.0,69.0
45500,339.0,31.0,296.0,68.0
45600,338.0,31.0,295.0,69.0
45700,338.0,32.0,296.0,69.0
45800,339.0,32.0,296.0,69.0
45900,339.0,31.0,296.0,68.0
46000,339.0,32.0,296.0,69.0
46100,339.0,32.0,295.0,69.0
46200,339.0,32.0,296.0,69.0
46300,339.0,32.0,295.0,69.0
46400,339.0,32.0,296.0,69.0
46500,339.0,32.0,295.0,69.0
46600,338.0,32.0,296.0,69.0
46700,339.0,32.0,295.0,68.0
46800,339.0,31.0,296.0,69.0
46900,339.0,31.0,296.0,69.0
47000,340.0,32.0,296.0,69.0
47100,340.0,32.0,295.0,69.0
47200,339.0,32.0,295.0,69.0
47300,339.0,31.0,296.0,69.0
47400,339.0,32.0,295.0,69.0
47500,339.0,32.0,295.0,69.0
47600,340.0,32.0,296.0,68.0
47700,339.0,31.0,296.0,69.0
47800,340.0,32.0,295.0,68.0
47900,340.0,32.0,295.0,69.0
48000,340.0,32.0,295.0,69.0
48100,339.0,32.0,295.0,68.0
48200,340.0,32.0,295.0,69.0
48300,339.0,32.0,295.0,69.0
48400,340.0,31.0,295.0,69.0
48500,339.0,32.0,296.0,69.0
48600,340.0,31.0,294.0,68.0
48700,340.0,32.0,296.0,69.0
48800,340.0,31.0,295.0,69.0
48900,340.0,32.0,295.0,69.0
49000,340.0,32.0,296.0,69.0
49100,339.0,32.0,295.0,69.0
49200,340.0,31.0,294.0,69.0
49300,339.0,32.0,296.0,69.0
49400,339.0,31.0,296.0,69.0
49500,340.0,32.0,296.0,69.0
49600,339.0,31.0,295.0,69.0
49700,339.0,31.0,294.0,68.0
49800,339.0,31.0,296.0,69.0
49900,339.0,32.0,295.0,69.0
50000,340.0,31.0,295.0,68.0
50100,339.0,32.0,296.0,69.0
50200,339.0,31.0,295.0,69.0
50300,339.0,31.0,295.0,69.0
50400,340.0,32.0,295.0,68.0
50500,339.0,32.0,295.0,68.0
50600,338.0,32.0,295.0,68.0
50700,339.0,31.0,295.0,68.0
50800,338.0,32.0,296.0,68.0
50900,339.0,31.0,296.0,68.0
51000,339.0,32.0,296.0,69.0
51100,338.0,32.0,296.0,68.0
51200,339.0,32.0,295.0,69.0
51300,338.0,31.0,295.0,69.0
51400,339.0,31.0,295.0,69.0
51500,338.0,31.0,296.0,69.0
51600,338.0,32.0,296.0,69.0
51700,338.0,32.0,296.0,69.0
51800,339.0,32.0,296.0,68.0
51900,338.0,32.0,296.0,68.0
52000,339.0,32.0,297.0,69.0
52100,339.0,31.0,296.0,69.0
52200,338.0,32.0,296.0,69.0
52300,338.0,32.0,295.0,68.0
52400,339.0,32.0,296.0,68.0
52500,338.0,31.0,296.0,68.0
52600,339.0,32.0,295.0,69.0
52700,338.0,31.0,295.0,69.0
52800,338.0,32.0,295.0,69.0
52900,338.0,31.0,294.0,69.0
53000,338.0,31.0,295.0,69.0
53100,338.0,32.0,295.0,68.0
53200,339.0,31.0,295.0,69.0
53300,338.0,32.0,295.0,69.0
53400,339.0,32.0,295.0,69.0
53500,338.0,32.0,295.0,69.0
53600,337.0,31.0,295.0,69.0
53700,338.0,32.0,295.0,69.0
53800,338.0,31.0,295.0,69.0
53900,338.0,31.0,294.0,69.0
54000,339.0,31.0,295.0,68.0
54100,339.0,31.0,294.0,68.0
54200,338.0,32.0,295.0,69.0
54300,338.0,31.0,295.0,69.0
54400,339.0,31.0,295.0,69.0
54500,339.0,31.0,295.0,68.0
54600,339.0,32.0,296.0,69.0
54700,338.0,32.0,296.0,69.0
54800,338.0,32.0,296.0,69.0
54900,339.0,32.0,296.0,68.0
55000,338.0,32.0,297.0,69.0
55100,339.0,32.0,296.0,69.0
55200,339.0,32.0,297.0,69.0
55300,340.0,32.0,297.0,69.0
55400,339.0,32.0,297.0,69.0
55500,339.0,32.0,296.0,69.0
55600,339.0,31.0,296.0,68.0
55700,340.0,32.0,297.0,69.0
55800,339.0,32.0,296.0,69.0
55900,340.0,31.0,296.0,69.0
56000,339.0,31.0,295.0,69.0
56100,339.0,32.0,295.0,68.0
56200,339.0,31.0,296.0,69.0
56300,339.0,32.0,295.0,68.0
56400,339.0,31.0,296.0,69.0
56500,339.0,31.0,296.0,69.0
56600,340.0,32.0,296.0,69.0
56700,339.0,32.0,295.0,69.0
56800,339.0,32.0,295.0,68.0
56900,339.0,31.0,295.0,69.0
57000,339.0,32.0,296.0,69.0
57100,340.0,32.0,295.0,69.0
57200,339.0,32.0,294.0,69.0
57300,340.0,32.0,296.0,69.0
57400,339.0,32.0,296.0,69.0
57500,340.0,31.0,296.0,68.0
57600,340.0,31.0,295.0,69.0
57700,339.0,31.0,296.0,69.0
57800,340.0,32.0,296.0,69.0
57900,340.0,32.0,296.0,69.0
58000,340.0,32.0,296.0,69.0
58100,340.0,32.0,296.0,69.0
58200,340.0,32.0,296.0,69.0
58300,340.0,31.0,296.0,69.0
58400,340.0,31.0,297.0,69.0
58500,340.0,32.0,296.0,69.0
58600,340.0,31.0,297.0,70.0
58700,340.0,31.0,296.0,69.0
58800,340.0,32.0,297.0,69.0
58900,340.0,32.0,298.0,69.0
59000,340.0,32.0,298.0,69.0
59100,340.0,32.0,298.0,69.0
59200,340.0,31.0,298.0,70.0
59300,340.0,32.0,299.0,69.0
59400,340.0,32.0,298.0,68.0
59500,340.0,31.0,298.0,70.0
59600,340.0,32.0,299.0,70.0
59700,340.0,32.0,299.0,69.0
59800,339.0,32.0,299.0,69.0
59900,340.0,32.0,298.0,70.0
60000,340.0,32.0,299.0,70.0
60100,340.0,32.0,298.0,69.0
60200,340.0,31.0,298.0,69.0
60300,340.0,31.0,297.0,69.0
60400,339.0,31.0,297.0,70.0
60500,340.0,32.0,298.0,69.0
60600,340.0,32.0,298.0,70.0
60700,340.0,31.0,299.0,69.0
60800,340.0,32.0,299.0,69.0
60900,339.0,31.0,300.0,69.0
61000,340.0,32.0,300.0,70.0
61100,340.0,31.0,300.0,70.0
61200,339.0,32.0,300.0,70.0
61300,339.0,32.0,299.0,70.0
61400,339.0,32.0,299.0,69.0
61500,339.0,32.0,299.0,69.0
61600,339.0,32.0,299.0,70.0
61700,339.0,32.0,299.0,69.0
61800,339.0,32.0,298.0,69.0
61900,338.0,31.0,297.0,70.0
62000,338.0,31.0,297.0,70.0
62100,338.0,31.0,297.0,69.0
62200,339.0,32.0,297.0,70.0
62300,339.0,31.0,296.0,70.0
62400,338.0,31.0,297.0,69.0
62500,338.0,32.0,297.0,69.0
62600,338.0,32.0,296.0,69.0
62700,338.0,31.0,296.0,69.0
62800,338.0,32.0,297.0,69.0
62900,338.0,32.0,296.0,69.0
63000,338.0,31.0,296.0,69.0
63100,337.0,31.0,295.0,69.0
63200,338.0,31.0,296.0,70.0
63300,337.0,31.0,296.0,68.0
63400,337.0,31.0,296.0,69.0
63500,338.0,32.0,296.0,69.0
63600,338.0,32.0,295.0,69.0
63700,337.0,31.0,295.0,68.0
63800,338.0,32.0,295.0,69.0
63900,337.0,31.0,295.0,69.0
64000,338.0,31.0,295.0,69.0
64100,337.0,32.0,295.0,69.0
64200,338.0,32.0,295.0,68.0
64300,338.0,32.0,295.0,69.0
64400,338.0,31.0,294.0,69.0
64500,337.0,31.0,294.0,69.0
64600,338.0,32.0,294.0,69.0
64700,337.0,32.0,294.0,68.0
64800,338.0,32.0,295.0,69.0
64900,337.0,32.0,295.0,69.0
65000,337.0,32.0,295.0,68.0
65100,338.0,32.0,295.0,69.0
65200,337.0,31.0,295.0,69.0
65300,338.0,32.0,295.0,68.0
65400,338.0,31.0,294.0,69.0
65500,337.0,31.0,295.0,68.0
65600,338.0,31.0,294.0,68.0
65700,337.0,32.0,295.0,68.0
65800,338.0,31.0,296.0,69.0
65900,338.0,32.0,295.0,69.0
66000,337.0,31.0,294.0,69.0
66100,337.0,32.0,294.0,68.0
66200,338.0,32.0,294.0,69.0
66300,338.0,32.0,295.0,69.0
66400,338.0,31.0,294.0,68.0
66500,337.0,32.0,295.0,69.0
66600,338.0,32.0,295.0,68.0
66700,337.0,31.0,295.0,69.0
66800,338.0,32.0,294.0,69.0
66900,337.0,32.0,294.0,68.0
67000,338.0,31.0,295.0,68.0
67100,337.0,32.0,294.0,69.0
67200,337.0,32.0,294.0,68.0
67300,338.0,32.0,294.0,68.0
67400,337.0,32.0,294.0,69.0
67500,337.0,32.0,295.0,68.0
67600,337.0,31.0,294.0,69.0
67700,337.0,32.0,295.0,68.0
67800,338.0,32.0,293.0,68.0
67900,337.0,32.0,293.0,69.0
68000,338.0,31.0,294.0,69.0
68100,338.0,32.0,294.0,69.0
68200,338.0,32.0,294.0,69.0
68300,338.0,31.0,294.0,68.0
68400,338.0,31.0,294.0,69.0
68500,338.0,32.0,294.0,68.0
68600,339.0,32.0,295.0,68.0
68700,338.0,32.0,295.0,68.0
68800,338.0,32.0,294.0,68.0
68900,338.0,31.0,293.0,68.0
69000,338.0,32.0,294.0,68.0
69100,338.0,31.0,293.0,68.0
69200,337.0,32.0,294.0,68.0
69300,337.0,32.0,293.0,68.0
69400,337.0,32.0,294.0,68.0
69500,338.0,31.0,294.0,69.0
69600,338.0,32.0,294.0,69.0
69700,338.0,31.0,294.0,68.0
69800,338.0,31.0,293.0,68.0
69900,338.0,31.0,294.0,69.0
70000,338.0,31.0,293.0,69.0
70100,339.0,31.0,294.0,69.0
70200,339.0,32.0,295.0,69.0
70300,339.0,31.0,296.0,69.0
70400,338.0,31.0,298.0,69.0
70500,339.0,32.0,298.0,69.0
70600,339.0,31.0,298.0,70.0
70700,338.0,31.0,299.0,69.0
70800,339.0,32.0,298.0,70.0
70900,339.0,32.0,300.0,70.0
71000,339.0,32.0,300.0,70.0
71100,340.0,31.0,299.0,69.0
71200,339.0,32.0,298.0,70.0
71300,339.0,31.0,300.0,70.0
71400,339.0,32.0,300.0,70.0
71500,340.0,32.0,299.0,70.0
71600,340.0,31.0,300.0,70.0
71700,339.0,31.0,301.0,70.0
71800,340.0,32.0,300.0,70.0
71900,339.0,32.0,301.0,70.0
72000,340.0,32.0,302.0,70.0
72100,340.0,32.0,302.0,70.0
72200,340.0,32.0,302.0,70.0
72300,340.0,32.0,302.0,70.0
72400,340.0,31.0,303.0,71.0
72500,340.0,32.0,301.0,71.0
72600,341.0,32.0,301.0,70.0
72700,340.0,32.0,302.0,70.0
72800,340.0,32.0,302.0,70.0
72900,340.0,31.0,301.0,70.0
73000,341.0,32.0,301.0,71.0
73100,341.0,31.0,300.0,71.0
73200,341.0,32.0,301.0,70.0
73300,341.0,31.0,300.0,70.0
73400,340.0,32.0,300.0,71.0
