timestamp,gas1,gas2,gas3,gas4
9900,345.0,33.0,300.0,69.0
10000,345.0,33.0,299.0,70.0
10100,346.0,33.0,300.0,69.0
10200,345.0,33.0,300.0,69.0
10300,345.0,33.0,300.0,69.0
10400,346.0,32.0,301.0,70.0
10500,345.0,33.0,301.0,70.0
10600,346.0,33.0,301.0,69.0
10700,346.0,33.0,301.0,70.0
10800,345.0,33.0,301.0,70.0
10900,345.0,33.0,301.0,70.0
11000,346.0,33.0,302.0,69.0
11100,346.0,33.0,302.0,69.0
11200,345.0,33.0,302.0,70.0
11300,345.0,33.0,301.0,70.0
11400,346.0,33.0,302.0,70.0
11500,346.0,33.0,301.0,70.0
11600,346.0,33.0,301.0,69.0
11700,347.0,32.0,302.0,69.0
11800,346.0,33.0,301.0,70.0
11900,347.0,33.0,301.0,69.0
12000,346.0,33.0,302.0,69.0
12100,346.0,34.0,302.0,69.0
12200,346.0,33.0,301.0,70.0
12300,346.0,32.0,302.0,70.0
12400,346.0,33.0,301.0,70.0
12500,346.0,33.0,301.0,70.0
12600,347.0,33.0,301.0,70.0
12700,347.0,33.0,301.0,69.0
12800,347.0,33.0,301.0,69.0
12900,346.0,34.0,301.0,70.0
13000,346.0,33.0,301.0,69.0
13100,346.0,33.0,301.0,70.0
13200,347.0,33.0,302.0,69.0
13300,346.0,33.0,301.0,70.0
13400,346.0,33.0,302.0,69.0
13500,346.0,33.0,301.0,69.0
13600,347.0,33.0,302.0,69.0
13700,347.0,33.0,302.0,69.0
13800,346.0,33.0,302.0,70.0
13900,346.0,33.0,302.0,69.0
14000,346.0,33.0,302.0,70.0
14100,346.0,33.0,304.0,69.0
14200,346.0,32.0,303.0,70.0
14300,346.0,33.0,303.0,69.0
14400,347.0,33.0,304.0,70.0
14500,347.0,33.0,303.0,70.0
14600,347.0,33.0,303.0,70.0
14700,346.0,33.0,304.0,69.0
14800,347.0,33.0,307.0,69.0
14900,347.0,34.0,309.0,71.0
15000,347.0,33.0,312.0,71.0
15100,347.0,33.0,312.0,72.0
15200,347.0,33.0,313.0,72.0
15300,348.0,33.0,313.0,72.0
15400,347.0,33.0,313.0,72.0
15500,348.0,33.0,312.0,73.0
15600,347.0,33.0,312.0,73.0
15700,348.0,33.0,312.0,73.0
15800,347.0,33.0,312.0,73.0
15900,347.0,33.0,313.0,72.0
16000,347.0,34.0,312.0,73.0
16100,348.0,34.0,313.0,72.0
16200,347.0,33.0,313.0,73.0
16300,348.0,34.0,311.0,72.0
16400,347.0,33.0,311.0,72.0
16500,347.0,33.0,311.0,73.0
16600,347.0,33.0,310.0,72.0
16700,347.0,33.0,310.0,72.0
16800,347.0,33.0,310.0,72.0
16900,347.0,34.0,309.0,72.0
17000,347.0,33.0,308.0,71.0
17100,348.0,32.0,309.0,71.0
17200,347.0,33.0,308.0,72.0
17300,348.0,33.0,309.0,72.0
17400,347.0,33.0,308.0,72.0
17500,347.0,33.0,308.0,72.0
17600,348.0,33.0,308.0,72.0
17700,347.0,33.0,308.0,72.0
17800,348.0,33.0,309.0,71.0
17900,347.0,33.0,308.0,71.0
18000,347.0,33.0,309.0,72.0
18100,347.0,33.0,309.0,71.0
18200,348.0,33.0,309.0,72.0
18300,347.0,33.0,309.0,72.0
18400,348.0,33.0,309.0,71.0
18500,347.0,34.0,309.0,72.0
18600,347.0,33.0,309.0,71.0
18700,348.0,33.0,308.0,72.0
18800,348.0,33.0,308.0,72.0
18900,347.0,33.0,310.0,71.0
19000,348.0,34.0,309.0,71.0
19100,348.0,33.0,309.0,72.0
19200,348.0,34.0,309.0,71.0
19300,348.0,34.0,309.0,72.0
19400,348.0,33.0,308.0,71.0
19500,348.0,34.0,309.0,71.0
19600,348.0,33.0,308.0,72.0
19700,348.0,34.0,308.0,71.0
19800,348.0,33.0,310.0,72.0
19900,348.0,33.0,309.0,72.0
20000,349.0,34.0,307.0,71.0
20100,348.0,33.0,306.0,71.0
20200,349.0,33.0,307.0,71.0
20300,348.0,33.0,307.0,71.0
20400,347.0,34.0,306.0,71.0
20500,347.0,34.0,306.0,71.0
20600,348.0,33.0,306.0,70.0
20700,348.0,33.0,306.0,70.0
20800,348.0,33.0,306.0,71.0
20900,348.0,33.0,305.0,71.0
21000,348.0,33.0,305.0,70.0
21100,348.0,34.0,305.0,70.0
21200,348.0,33.0,306.0,71.0
21300,348.0,33.0,304.0,71.0
21400,348.0,33.0,305.0,70.0
21500,348.0,33.0,305.0,71.0
21600,348.0,33.0,305.0,71.0
21700,349.0,33.0,304.0,70.0
21800,348.0,33.0,304.0,71.0
21900,348.0,34.0,305.0,71.0
22000,348.0,34.0,305.0,70.0
22100,349.0,34.0,304.0,70.0
22200,348.0,33.0,305.0,71.0
22300,349.0,33.0,305.0,70.0
22400,348.0,33.0,305.0,71.0
22500,349.0,34.0,304.0,70.0
22600,348.0,33.0,304.0,71.0
22700,348.0,33.0,305.0,69.0
22800,348.0,34.0,304.0,71.0
22900,349.0,34.0,305.0,70.0
23000,349.0,33.0,304.0,70.0
23100,348.0,33.0,304.0,70.0
23200,348.0,34.0,305.0,71.0
23300,349.0,33.0,304.0,70.0
23400,348.0,33.0,304.0,71.0
23500,349.0,33.0,305.0,71.0
23600,348.0,33.0,304.0,70.0
23700,348.0,33.0,305.0,71.0
23800,348.0,33.0,304.0,70.0
23900,348.0,33.0,304.0,70.0
24000,348.0,33.0,305.0,70.0
24100,348.0,34.0,305.0,71.0
24200,349.0,33.0,304.0,70.0
24300,348.0,34.0,305.0,70.0
24400,348.0,33.0,304.0,70.0
24500,349.0,34.0,304.0,71.0
24600,348.0,34.0,304.0,71.0
24700,349.0,33.0,304.0,71.0
24800,349.0,33.0,304.0,70.0
24900,349.0,34.0,304.0,70.0
25000,350.0,33.0,304.0,71.0
25100,349.0,33.0,304.0,70.0
25200,349.0,33.0,304.0,70.0
25300,349.0,34.0,304.0,70.0
25400,349.0,33.0,304.0,70.0
25500,348.0,33.0,303.0,70.0
25600,349.0,33.0,304.0,69.0
25700,349.0,33.0,304.0,71.0
25800,348.0,33.0,304.0,70.0
25900,349.0,33.0,304.0,69.0
26000,349.0,33.0,304.0,70.0
26100,348.0,33.0,304.0,70.0
26200,349.0,34.0,304.0,70.0
26300,348.0,34.0,303.0,70.0
26400,348.0,33.0,303.0,69.0
26500,349.0,33.0,303.0,70.0
26600,350.0,33.0,304.0,70.0
26700,349.0,34.0,305.0,71.0
26800,349.0,33.0,305.0,70.0
26900,349.0,33.0,305.0,70.0
27000,349.0,33.0,305.0,70.0
27100,349.0,32.0,305.0,71.0
27200,349.0,33.0,305.0,70.0
27300,348.0,33.0,306.0,71.0
27400,349.0,33.0,305.0,71.0
27500,349.0,34.0,305.0,70.0
27600,349.0,34.0,306.0,70.0
27700,349.0,33.0,305.0,70.0
27800,349.0,34.0,306.0,71.0
27900,349.0,34.0,306.0,71.0
28000,350.0,34.0,305.0,70.0
28100,349.0,33.0,304.0,71.0
28200,349.0,34.0,304.0,71.0
28300,349.0,34.0,304.0,71.0
28400,350.0,33.0,304.0,71.0
28500,349.0,33.0,304.0,71.0
28600,348.0,34.0,304.0,70.0
28700,350.0,33.0,304.0,70.0
28800,349.0,34.0,303.0,70.0
28900,349.0,33.0,304.0,71.0
29000,349.0,33.0,303.0,71.0
29100,349.0,33.0,304.0,71.0
29200,349.0,33.0,305.0,70.0
29300,350.0,33.0,305.0,71.0
29400,349.0,33.0,305.0,71.0
29500,349.0,33.0,306.0,70.0
29600,349.0,33.0,306.0,71.0
29700,349.0,33.0,306.0,71.0
29800,348.0,33.0,309.0,71.0
29900,348.0,33.0,310.0,71.0
30000,350.0,32.0,311.0,71.0
30100,349.0,33.0,311.0,71.0
30200,349.0,33.0,310.0,72.0
30300,349.0,33.0,311.0,71.0
30400,348.0,34.0,309.0,72.0
30500,348.0,33.0,310.0,72.0
30600,348.0,33.0,310.0,71.0
30700,349.0,33.0,310.0,71.0
30800,350.0,34.0,310.0,72.0
30900,349.0,33.0,310.0,72.0
31000,349.0,34.0,311.0,72.0
31100,349.0,34.0,311.0,72.0
31200,349.0,33.0,311.0,72.0
31300,348.0,33.0,311.0,72.0
31400,349.0,33.0,311.0,72.0
31500,349.0,33.0,311.0,72.0
31600,349.0,34.0,310.0,72.0
31700,349.0,33.0,310.0,72.0
31800,348.0,33.0,309.0,72.0
31900,349.0,33.0,309.0,72.0
32000,350.0,34.0,309.0,72.0
32100,348.0,33.0,309.0,72.0
32200,349.0,34.0,311.0,72.0
32300,350.0,33.0,314.0,72.0
32400,349.0,34.0,314.0,72.0
32500,349.0,34.0,316.0,74.0
32600,350.0,34.0,317.0,74.0
32700,349.0,34.0,319.0,73.0
32800,349.0,34.0,320.0,75.0
32900,350.0,34.0,322.0,74.0
33000,349.0,34.0,323.0,75.0
33100,349.0,33.0,323.0,75.0
33200,350.0,33.0,322.0,74.0
33300,350.0,34.0,323.0,75.0
33400,350.0,33.0,322.0,75.0
33500,350.0,34.0,323.0,76.0
33600,350.0,34.0,322.0,75.0
33700,351.0,33.0,321.0,75.0
33800,351.0,34.0,321.0,76.0
33900,351.0,33.0,321.0,76.0
34000,351.0,34.0,321.0,76.0
34100,350.0,34.0,320.0,75.0
34200,350.0,33.0,319.0,74.0
34300,350.0,34.0,319.0,74.0
34400,350.0,33.0,319.0,75.0
34500,351.0,33.0,319.0,74.0
34600,351.0,33.0,317.0,74.0
34700,351.0,34.0,318.0,74.0
34800,350.0,34.0,318.0,75.0
34900,350.0,34.0,317.0,74.0
35000,350.0,33.0,317.0,74.0
35100,350.0,34.0,317.0,74.0
35200,351.0,34.0,315.0,73.0
35300,351.0,33.0,315.0,72.0
35400,350.0,34.0,315.0,74.0
35500,350.0,33.0,314.0,73.0
35600,351.0,34.0,313.0,73.0
35700,351.0,33.0,312.0,73.0
35800,351.0,33.0,312.0,73.0
35900,350.0,34.0,311.0,72.0
36000,350.0,34.0,310.0,72.0
36100,350.0,34.0,310.0,72.0
36200,350.0,34.0,309.0,72.0
36300,351.0,34.0,310.0,72.0
36400,350.0,34.0,309.0,72.0
36500,350.0,34.0,308.0,72.0
36600,349.0,34.0,308.0,71.0
36700,350.0,33.0,308.0,71.0
36800,350.0,34.0,307.0,71.0
36900,350.0,33.0,307.0,71.0
37000,350.0,33.0,305.0,70.0
37100,349.0,33.0,306.0,71.0
37200,349.0,33.0,306.0,71.0
37300,350.0,33.0,305.0,70.0
37400,348.0,33.0,305.0,71.0
37500,349.0,33.0,305.0,71.0
37600,349.0,33.0,305.0,71.0
37700,348.0,33.0,304.0,70.0
37800,348.0,33.0,304.0,70.0
37900,348.0,33.0,303.0,71.0
38000,347.0,33.0,303.0,71.0
38100,348.0,33.0,303.0,71.0
38200,347.0,33.0,303.0,70.0
38300,348.0,33.0,303.0,70.0
38400,348.0,33.0,303.0,70.0
38500,348.0,33.0,302.0,70.0
38600,348.0,33.0,302.0,69.0
38700,348.0,33.0,303.0,70.0
38800,347.0,33.0,302.0,70.0
38900,347.0,33.0,302.0,70.0
39000,348.0,33.0,303.0,69.0
39100,347.0,33.0,302.0,70.0
39200,347.0,32.0,303.0,69.0
39300,347.0,33.0,302.0,69.0
39400,346.0,32.0,303.0,70.0
39500,346.0,33.0,302.0,70.0
39600,347.0,34.0,302.0,69.0
39700,347.0,32.0,302.0,70.0
39800,347.0,33.0,302.0,70.0
39900,346.0,33.0,302.0,69.0
40000,346.0,33.0,302.0,69.0
40100,347.0,32.0,302.0,70.0
40200,347.0,33.0,302.0,70.0
40300,347.0,33.0,302.0,70.0
40400,346.0,33.0,302.0,69.0
40500,346.0,33.0,302.0,70.0
40600,347.0,34.0,302.0,70.0
40700,347.0,33.0,302.0,69.0
40800,347.0,33.0,302.0,70.0
40900,346.0,33.0,301.0,69.0
41000,347.0,32.0,303.0,70.0
41100,347.0,33.0,302.0,69.0
41200,347.0,32.0,302.0,70.0
41300,347.0,33.0,302.0,70.0
41400,346.0,33.0,302.0,70.0
41500,346.0,33.0,302.0,69.0
41600,347.0,33.0,302.0,69.0
41700,347.0,33.0,301.0,70.0
41800,347.0,33.0,302.0,69.0
41900,347.0,33.0,302.0,69.0
42000,347.0,33.0,301.0,69.0
42100,347.0,33.0,302.0,70.0
42200,346.0,33.0,301.0,69.0
42300,347.0,33.0,302.0,69.0
42400,346.0,33.0,301.0,69.0
42500,347.0,33.0,301.0,69.0
42600,347.0,33.0,302.0,69.0
42700,347.0,33.0,301.0,70.0
42800,347.0,33.0,301.0,70.0
42900,347.0,33.0,301.0,69.0
43000,347.0,33.0,300.0,70.0
43100,346.0,33.0,301.0,69.0
43200,347.0,33.0,302.0,69.0
43300,347.0,33.0,302.0,70.0
43400,348.0,33.0,301.0,70.0
43500,347.0,34.0,300.0,70.0
43600,347.0,33.0,300.0,69.0
43700,347.0,33.0,301.0,70.0
43800,348.0,33.0,301.0,70.0
43900,348.0,33.0,301.0,69.0
44000,347.0,33.0,301.0,70.0
44100,347.0,33.0,301.0,70.0
44200,347.0,33.0,301.0,69.0
44300,347.0,33.0,300.0,70.0
44400,347.0,33.0,301.0,69.0
44500,347.0,33.0,300.0,70.0
44600,347.0,32.0,300.0,69.0
44700,347.0,33.0,300.0,69.0
44800,346.0,33.0,300.0,69.0
44900,347.0,33.0,300.0,69.0
45000,347.0,33.0,299.0,69.0
45100,347.0,33.0,300.0,69.0
45200,347.0,33.0,300.0,69.0
45300,347.0,33.0,298.0,68.0
45400,347.0,33.0,299.0,69.0
45500,347.0,33.0,299.0,68.0
45600,347.0,32.0,298.0,69.0
45700,347.0,33.0,300.0,69.0
45800,347.0,33.0,299.0,70.0
45900,347.0,33.0,298.0,69.0
46000,347.0,33.0,299.0,68.0
46100,347.0,33.0,298.0,69.0
46200,347.0,33.0,299.0,69.0
46300,347.0,33.0,299.0,69.0
46400,347.0,33.0,299.0,69.0
46500,347.0,33.0,299.0,68.0
46600,347.0,33.0,299.0,69.0
46700,346.0,33.0,298.0,69.0
46800,347.0,33.0,299.0,69.0
46900,347.0,33.0,298.0,69.0
47000,346.0,34.0,298.0,68.0
47100,347.0,34.0,298.0,69.0
47200,347.0,33.0,299.0,69.0
47300,347.0,33.0,298.0,69.0
47400,347.0,33.0,298.0,69.0
47500,346.0,33.0,298.0,69.0
47600,347.0,33.0,298.0,68.0
47700,346.0,32.0,298.0,68.0
47800,347.0,33.0,298.0,68.0
47900,346.0,33.0,297.0,69.0
48000,345.0,33.0,298.0,69.0
48100,346.0,33.0,297.0,69.0
48200,347.0,33.0,298.0,69.0
48300,346.0,33.0,297.0,68.0
48400,346.0,33.0,297.0,69.0
48500,346.0,33.0,297.0,69.0
48600,347.0,32.0,297.0,68.0
48700,346.0,32.0,297.0,68.0
48800,346.0,33.0,298.0,69.0
48900,347.0,33.0,298.0,68.0
49000,347.0,33.0,298.0,68.0
49100,346.0,33.0,297.0,69.0
49200,347.0,33.0,296.0,69.0
49300,346.0,33.0,297.0,68.0
49400,346.0,33.0,297.0,69.0
49500,345.0,32.0,297.0,68.0
49600,346.0,33.0,297.0,69.0
49700,346.0,33.0,297.0,68.0
49800,346.0,32.0,296.0,68.0
49900,346.0,33.0,297.0,68.0
50000,346.0,32.0,296.0,68.0
50100,346.0,33.0,297.0,68.0
50200,346.0,33.0,297.0,68.0
50300,345.0,33.0,296.0,69.0
50400,345.0,33.0,296.0,68.0
50500,346.0,33.0,297.0,69.0
50600,346.0,33.0,297.0,68.0
50700,345.0,33.0,296.0,69.0
50800,345.0,33.0,298.0,69.0
50900,345.0,32.0,297.0,68.0
51000,346.0,33.0,297.0,69.0
51100,345.0,33.0,297.0,69.0
51200,346.0,33.0,297.0,69.0
51300,345.0,33.0,296.0,68.0
51400,345.0,32.0,297.0,69.0
51500,346.0,32.0,296.0,69.0
51600,346.0,32.0,296.0,69.0
51700,345.0,33.0,296.0,69.0
51800,345.0,33.0,297.0,68.0
51900,346.0,33.0,299.0,68.0
52000,345.0,33.0,300.0,69.0
52100,345.0,33.0,301.0,69.0
52200,345.0,33.0,301.0,69.0
52300,345.0,33.0,302.0,70.0
52400,345.0,33.0,301.0,70.0
52500,344.0,33.0,301.0,70.0
52600,345.0,32.0,302.0,70.0
52700,345.0,33.0,303.0,69.0
52800,345.0,33.0,304.0,70.0
52900,345.0,33.0,305.0,71.0
53000,345.0,32.0,305.0,70.0
53100,346.0,33.0,304.0,70.0
53200,346.0,33.0,305.0,70.0
53300,345.0,33.0,304.0,71.0
53400,347.0,33.0,304.0,71.0
53500,347.0,33.0,304.0,71.0
53600,346.0,33.0,304.0,71.0
53700,346.0,33.0,303.0,71.0
53800,347.0,33.0,304.0,70.0
53900,346.0,32.0,305.0,71.0
54000,346.0,33.0,304.0,70.0
54100,346.0,33.0,305.0,71.0
54200,347.0,33.0,305.0,71.0
54300,346.0,33.0,305.0,71.0
54400,346.0,33.0,305.0,71.0
54500,347.0,33.0,304.0,70.0
54600,347.0,32.0,304.0,71.0
54700,347.0,33.0,303.0,71.0
54800,347.0,33.0,304.0,71.0
54900,346.0,33.0,304.0,71.0
55000,346.0,33.0,304.0,70.0
55100,346.0,33.0,303.0,70.0
55200,347.0,33.0,303.0,71.0
55300,346.0,33.0,303.0,70.0
55400,346.0,33.0,303.0,70.0
55500,347.0,33.0,303.0,70.0
55600,346.0,33.0,303.0,70.0
55700,347.0,32.0,303.0,70.0
55800,347.0,33.0,303.0,71.0
55900,347.0,33.0,303.0,71.0
56000,346.0,33.0,302.0,70.0
56100,346.0,33.0,302.0,69.0
56200,347.0,33.0,303.0,70.0
56300,347.0,33.0,302.0,69.0
56400,347.0,33.0,303.0,70.0
56500,347.0,33.0,303.0,70.0
56600,347.0,33.0,303.0,70.0
56700,347.0,32.0,303.0,70.0
56800,346.0,32.0,302.0,70.0
56900,347.0,33.0,302.0,70.0
57000,346.0,33.0,301.0,70.0
57100,347.0,33.0,302.0,70.0
57200,347.0,32.0,302.0,70.0
57300,347.0,33.0,302.0,70.0
57400,346.0,33.0,302.0,70.0
57500,347.0,32.0,301.0,69.0
57600,347.0,33.0,301.0,69.0
57700,347.0,33.0,301.0,70.0
57800,346.0,33.0,302.0,70.0
57900,346.0,33.0,301.0,70.0
58000,346.0,33.0,301.0,69.0
58100,346.0,33.0,301.0,69.0
58200,346.0,33.0,301.0,70.0
58300,347.0,33.0,301.0,69.0
58400,347.0,32.0,301.0,69.0
58500,346.0,33.0,300.0,70.0
58600,346.0,32.0,301.0,70.0
58700,347.0,33.0,300.0,70.0
58800,347.0,33.0,300.0,70.0
58900,347.0,33.0,301.0,70.0
59000,347.0,33.0,300.0,68.0
59100,346.0,33.0,300.0,70.0
59200,346.0,33.0,300.0,70.0
59300,346.0,33.0,300.0,69.0
59400,347.0,33.0,301.0,69.0
59500,347.0,32.0,301.0,70.0
59600,347.0,33.0,300.0,69.0
59700,347.0,33.0,301.0,69.0
59800,347.0,33.0,301.0,69.0
59900,346.0,33.0,301.0,69.0
60000,348.0,32.0,300.0,70.0
60100,347.0,33.0,300.0,70.0
60200,347.0,33.0,300.0,69.0
60300,347.0,33.0,301.0,69.0
60400,348.0,33.0,301.0,69.0
60500,348.0,33.0,301.0,69.0
60600,347.0,32.0,300.0,69.0
60700,347.0,33.0,300.0,69.0
60800,348.0,33.0,300.0,70.0
60900,347.0,33.0,300.0,70.0
61000,348.0,33.0,300.0,69.0
61100,347.0,33.0,300.0,70.0
61200,348.0,32.0,300.0,69.0
61300,348.0,32.0,301.0,70.0
61400,347.0,33.0,300.0,69.0
61500,348.0,33.0,301.0,69.0
61600,348.0,33.0,300.0,69.0
61700,348.0,33.0,300.0,70.0
61800,348.0,33.0,299.0,70.0
61900,348.0,33.0,300.0,70.0
62000,349.0,32.0,301.0,69.0
62100,348.0,33.0,300.0,70.0
62200,348.0,33.0,300.0,69.0
62300,349.0,33.0,300.0,70.0
62400,348.0,33.0,300.0,69.0
62500,347.0,33.0,300.0,69.0
62600,349.0,33.0,300.0,69.0
62700,348.0,33.0,300.0,69.0
62800,348.0,33.0,300.0,70.0
62900,348.0,33.0,300.0,70.0
63000,349.0,33.0,300.0,70.0
63100,348.0,33.0,300.0,70.0
63200,348.0,33.0,300.0,69.0
63300,349.0,33.0,299.0,69.0
63400,349.0,33.0,300.0,69.0
63500,349.0,33.0,300.0,70.0
63600,348.0,33.0,300.0,70.0
63700,348.0,33.0,300.0,69.0
63800,348.0,33.0,300.0,70.0
63900,349.0,33.0,299.0,69.0
64000,348.0,33.0,300.0,69.0
64100,349.0,33.0,300.0,69.0
64200,349.0,33.0,300.0,69.0
64300,348.0,33.0,300.0,69.0
64400,348.0,33.0,300.0,69.0
64500,348.0,33.0,301.0,70.0
64600,348.0,33.0,299.0,69.0
64700,349.0,33.0,300.0,70.0
64800,349.0,33.0,300.0,70.0
64900,348.0,33.0,299.0,69.0
65000,348.0,33.0,300.0,70.0
65100,347.0,33.0,300.0,69.0
65200,348.0,33.0,300.0,69.0
65300,348.0,33.0,299.0,69.0
65400,348.0,33.0,300.0,70.0
65500,348.0,33.0,300.0,70.0
65600,348.0,32.0,300.0,70.0
65700,348.0,33.0,298.0,69.0
65800,349.0,33.0,299.0,69.0
65900,349.0,33.0,300.0,69.0
66000,348.0,33.0,300.0,69.0
66100,348.0,33.0,300.0,69.0
66200,349.0,33.0,300.0,70.0
66300,349.0,32.0,299.0,69.0
66400,348.0,33.0,300.0,69.0
66500,349.0,33.0,300.0,69.0
66600,348.0,33.0,300.0,69.0
66700,349.0,33.0,300.0,69.0
66800,349.0,33.0,300.0,70.0
66900,348.0,34.0,300.0,69.0
67000,348.0,33.0,301.0,69.0
67100,348.0,33.0,300.0,69.0
67200,349.0,33.0,300.0,69.0
67300,349.0,33.0,300.0,70.0
67400,348.0,33.0,300.0,69.0
67500,349.0,33.0,300.0,69.0
67600,348.0,33.0,300.0,69.0
67700,349.0,33.0,300.0,70.0
67800,349.0,33.0,299.0,70.0
67900,348.0,33.0,300.0,68.0
68000,348.0,33.0,299.0,69.0
68100,348.0,34.0,300.0,69.0
68200,348.0,33.0,299.0,69.0
68300,349.0,33.0,300.0,69.0
68400,348.0,33.0,299.0,69.0
68500,349.0,34.0,299.0,69.0
68600,349.0,33.0,299.0,69.0
68700,348.0,33.0,299.0,69.0
68800,349.0,33.0,300.0,69.0
68900,348.0,33.0,300.0,69.0
69000,348.0,33.0,300.0,70.0
69100,348.0,32.0,299.0,69.0
69200,348.0,32.0,298.0,69.0
69300,349.0,33.0,299.0,70.0
69400,349.0,32.0,300.0,70.0
69500,348.0,33.0,299.0,69.0
69600,348.0,33.0,299.0,69.0
69700,349.0,33.0,299.0,69.0
69800,348.0,32.0,299.0,69.0
69900,349.0,33.0,299.0,69.0
70000,349.0,33.0,300.0,69.0
70100,348.0,32.0,299.0,69.0
70200,347.0,33.0,300.0,69.0
70300,348.0,33.0,300.0,69.0
70400,348.0,33.0,300.0,70.0
70500,348.0,32.0,300.0,70.0
70600,348.0,33.0,299.0,70.0
70700,348.0,33.0,299.0,70.0
70800,348.0,33.0,299.0,70.0
70900,348.0,33.0,298.0,69.0
71000,348.0,33.0,298.0,69.0
71100,347.0,33.0,298.0,70.0
71200,348.0,33.0,299.0,69.0
71300,348.0,33.0,298.0,69.0
71400,348.0,33.0,298.0,68.0
71500,348.0,33.0,298.0,69.0
71600,348.0,33.0,299.0,69.0
71700,347.0,33.0,298.0,69.0
71800,347.0,33.0,299.0,69.0
71900,348.0,33.0,299.0,69.0
72000,347.0,33.0,298.0,69.0
72100,347.0,33.0,298.0,69.0
72200,348.0,33.0,298.0,68.0
72300,347.0,33.0,298.0,68.0
72400,348.0,33.0,298.0,69.0
72500,346.0,33.0,299.0,69.0
72600,347.0,33.0,299.0,69.0
72700,347.0,33.0,299.0,69.0
72800,347.0,33.0,298.0,69.0
72900,346.0,33.0,298.0,69.0
73000,347.0,33.0,298.0,69.0
73100,347.0,33.0,298.0,68.0
73200,346.0,32.0,298.0,68.0
73300,347.0,33.0,298.0,69.0
73400,347.0,33.0,298.0,68.0
